T_folded	Flux	T_half	T_double	T_raw
0.006489217783346379	1.0000445157	0.006489217783346379	0.006489217783346379	2456930.04098
0.006573782961246374	1.0000386691	0.006573782961246374	0.006573782961246374	2456902.9893
0.006585500550646384	1.0001248558	0.006585500550646384	0.006585500550646384	2456916.51519
0.006598826420346385	1.0000849826	0.006598826420346385	0.006598826420346385	2456944.44528
0.0067461088775463834	1.0000491097	0.0067461088775463834	0.0067461088775463834	2456930.91954
0.00684739098444638	1.0001092458	0.00684739098444638	0.00684739098444638	2456917.39376
0.006854717274046379	1.0005120555	0.006854717274046379	0.006854717274046379	2456945.32384
0.007001999265646375	1.0000137568	0.007001999265646375	0.007001999265646375	2456931.7981
0.00710928188384638	1.000079128	0.00710928188384638	0.00710928188384638	2456918.27232
0.00711456419114638	1.0002917534	0.00711456419114638	0.00711456419114638	2456904.74645
0.007258890359846379	1.0002630477	0.007258890359846379	0.007258890359846379	2456932.67666
0.007366498515946382	1.0001943413	0.007366498515946382	0.007366498515946382	2456947.08096
0.007370172542846387	1.0001142523	0.007370172542846387	0.007370172542846387	2456919.15089
0.007383454911046375	0.9999988341	0.007383454911046375	0.007383454911046375	2456905.62502
0.007512106961446385	1.0001861159	0.007512106961446385	0.007512106961446385	2456961.48529
0.00763006342714638	1.0004432613	0.00763006342714638	0.00763006342714638	2456920.02945
0.007652345630946383	1.0003072144	0.007652345630946383	0.007652345630946383	2456906.50359
0.007770671601646378	1.0001531787	0.007770671601646378	0.007770671601646378	2456934.43378
0.007879279998246377	1.0002816566	0.007879279998246377	0.007879279998246377	2456948.83808
0.007889954311346384	0.9998911836	0.007889954311346384	0.007889954311346384	2456920.90802
0.007920236576046374	1.0002664073	0.007920236576046374	0.007920236576046374	2456907.38216
0.008026562455446376	0.9999440769	0.008026562455446376	0.008026562455446376	2456935.31234
0.008081409441346388	1.0001773522	0.008081409441346388	0.008081409441346388	2456894.73475
0.008149844729846381	1.0003640411	0.008149844729846381	0.008149844729846381	2456921.78658
0.008187127280746387	0.9999855337	0.008187127280746387	0.008187127280746387	2456908.26074
0.00835930046264638	1.000164654	0.00835930046264638	0.00835930046264638	2456895.61333
0.008392061480546387	1.0001299284	0.008392061480546387	0.008392061480546387	2456950.5952
0.008454017985446385	1.0000898562	0.008454017985446385	0.008454017985446385	2456909.13931
0.008636191243446376	1.0001249227	0.008636191243446376	0.008636191243446376	2456896.49191
0.008668626257846382	0.9998645012	0.008668626257846382	0.008668626257846382	2456923.54371
0.00871990891534638	1.0001666905	0.00871990891534638	0.00871990891534638	2456910.01788
0.008793234776246384	1.0000827621	0.008793234776246384	0.008793234776246384	2456937.94802
0.008926517126846376	0.9998432726	0.008926517126846376	0.008926517126846376	2456924.42227
0.009185407770646387	1.0000390515	0.009185407770646387	0.009185407770646387	2456925.30083
0.009186972549446379	1.0000091611	0.009186972549446379	0.009186972549446379	2456898.24907
0.009420624700846383	0.999949827	0.009420624700846383	0.009420624700846383	2456954.10944
0.00944329863964638	1.0002125315	0.00944329863964638	0.00944329863964638	2456926.17939
0.009461863315046379	0.9999982683	0.009461863315046379	0.009461863315046379	2456899.12765
0.009514580983746385	1.0003980682	0.009514580983746385	0.009514580983746385	2456912.65358
0.00955990709714638	1.0001432528	0.00955990709714638	0.00955990709714638	2456940.5837
0.009678515569846377	0.9997707193	0.009678515569846377	0.009678515569846377	2456954.98801
0.009701189508646388	1.0002204981	0.009701189508646388	0.009701189508646388	2456927.05796
0.009734754065446383	0.9999996667	0.009734754065446383	0.009734754065446383	2456900.00622
0.009778471898446384	1.000107123	0.009778471898446384	0.009778471898446384	2456913.53215
0.009815797950846375	1.000120266	0.009815797950846375	0.009815797950846375	2456941.46226
0.009937406213646374	1.0001074596	0.009937406213646374	0.009937406213646374	2456955.86657
0.010007644815746383	0.9998467048	0.010007644815746383	0.010007644815746383	2456900.8848
0.010042362347446376	1.0001858522	0.010042362347446376	0.010042362347446376	2456914.41072
0.01007168833894638	0.999950838	0.01007168833894638	0.01007168833894638	2456942.34082
0.01021597100614638	1.0001326792	0.01021597100614638	0.01021597100614638	2456928.81508
0.010280535566146387	0.9999679122	0.010280535566146387	0.010280535566146387	2456901.76338
0.010326579417946374	0.9999832432	0.010326579417946374	0.010326579417946374	2456943.21938
0.010454187726446379	1.0006190481	0.010454187726446379	0.010454187726446379	2456957.62369
0.01047286163474638	1.0001109118	0.01047286163474638	0.01047286163474638	2456929.69364
0.010551426301346381	1.0003227951	0.010551426301346381	0.010551426301346381	2456902.64195
0.010567143921146382	1.0001233252	0.010567143921146382	0.010567143921146382	2456916.16785
0.010582470271746386	1.0002397567	0.010582470271746386	0.010582470271746386	2456944.09794
0.010729752263246378	1.0000997574	0.010729752263246378	0.010729752263246378	2456930.5722
0.010822317036446386	1.0003032138	0.010822317036446386	0.010822317036446386	2456903.52053
0.010829034820646385	1.0001391249	0.010829034820646385	0.010829034820646385	2456917.04642
0.010972969254346376	1.000259726	0.010972969254346376	0.010972969254346376	2456959.38082
0.010985643117046376	1.0001550214	0.010985643117046376	0.010985643117046376	2456931.45076
0.011090925720046385	1.0001380802	0.011090925720046385	0.011090925720046385	2456917.92498
0.01109320777164638	0.9998983124	0.01109320777164638	0.01109320777164638	2456904.3991
0.011094251513646375	1.0002378889	0.011094251513646375	0.011094251513646375	2456945.85506
0.011242533745546388	1.0003219694	0.011242533745546388	0.011242533745546388	2456932.32932
0.011351816379046378	1.000029372	0.011351816379046378	0.011351816379046378	2456918.80355
0.011362098491546374	1.0003060695	0.011362098491546374	0.011362098491546374	2456905.27768
0.01160603322114638	0.9999404867	0.01160603322114638	0.01160603322114638	2456947.61218
0.011612707038046385	0.9999026029	0.011612707038046385	0.011612707038046385	2456919.68211
0.011630989677146375	0.9999767175	0.011630989677146375	0.011630989677146375	2456906.15625
0.01175431545304638	1.0002182528	0.01175431545304638	0.01175431545304638	2456934.08644
0.011872597922246375	1.0000274193	0.011872597922246375	0.011872597922246375	2456920.56068
0.011898880156646377	1.0001438911	0.011898880156646377	0.011898880156646377	2456907.03482
0.012010206306846377	0.9999498178	0.012010206306846377	0.012010206306846377	2456934.965
0.012132488806546382	1.0000558185	0.012132488806546382	0.012132488806546382	2456921.43924
0.012166771101746382	1.000008657	0.012166771101746382	0.012166771101746382	2456907.91339
0.012334944253046376	1.0001812205	0.012334944253046376	0.012334944253046376	2456895.26598
0.01239237922504638	1.0000858474	0.01239237922504638	0.01239237922504638	2456922.31781
0.01243366180644638	1.0001294612	0.01243366180644638	0.01243366180644638	2456908.79196
0.012611835033946375	1.0001847225	0.012611835033946375	0.012611835033946375	2456896.14456
0.012651269868846376	1.000231564	0.012651269868846376	0.012651269868846376	2456923.19637
0.012699552270646383	1.0000061068	0.012699552270646383	0.012699552270646383	2456909.67053
0.012887725574346379	0.9998650744	0.012887725574346379	0.012887725574346379	2456897.02314
0.012889487054746379	0.9996991716	0.012889487054746379	0.012889487054746379	2456952.00498
0.012910160978246377	1.0001778172	0.012910160978246377	0.012910160978246377	2456924.07493
0.012965443200546378	1.0001893337	0.012965443200546378	0.012965443200546378	2456910.5491
0.013163616580346385	1.0000360006	0.013163616580346385	0.013163616580346385	2456897.90172
0.013168051381646381	1.0001650102	0.013168051381646381	0.013168051381646381	2456924.95349
0.013288659869546388	1.0002806172	0.013288659869546388	0.013288659869546388	2456939.3578
0.013404268552246384	1.0003338229	0.013404268552246384	0.013404268552246384	2456953.76211
0.013426942491046381	1.0002406921	0.013426942491046381	0.013426942491046381	2456925.83206
0.013438507345946385	1.0001038452	0.013438507345946385	0.013438507345946385	2456898.7803
0.013544550723346385	1.0000686858	0.013544550723346385	0.013544550723346385	2456940.23636
0.01368383311954638	1.0000745268	0.01368383311954638	0.01368383311954638	2456926.71062
0.013712397871146378	1.0002683842	0.013712397871146378	0.013712397871146378	2456899.65888
0.013760115268946382	0.9998911958	0.013760115268946382	0.013760115268946382	2456913.18481
0.013941723988546387	0.999956264	0.013941723988546387	0.013941723988546387	2456927.58918
0.013985288621546382	1.0000862394	0.013985288621546382	0.013985288621546382	2456900.53746
0.014055332190446385	0.999823183	0.014055332190446385	0.014055332190446385	2456941.99348
0.014178940468346377	1.0001258484	0.014178940468346377	0.014178940468346377	2456956.39779
0.014198614617146388	1.0001785819	0.014198614617146388	0.014198614617146388	2456928.46774
0.014258179371846383	1.0001079879	0.014258179371846383	0.014258179371846383	2456901.41603
0.014285897083046381	0.9999989099	0.014285897083046381	0.014285897083046381	2456914.94195
0.014311223044146379	1.0000351386	0.014311223044146379	0.014311223044146379	2456942.87204
0.01439154919114638	0.9999999696	0.01439154919114638	0.01439154919114638	2456970.80219
0.014456505486146382	0.999976049	0.014456505486146382	0.014456505486146382	2456929.3463
0.014530070347446383	0.9998205561	0.014530070347446383	0.014530070347446383	2456902.29461
0.014548787757346388	1.0001183523	0.014548787757346388	0.014548787757346388	2456915.82051
0.01471339611464638	1.0001652288	0.01471339611464638	0.01471339611464638	2456930.22486
0.014800961082646377	0.9999764421	0.014800961082646377	0.014800961082646377	2456903.17319
0.014810678656746387	1.0000565864	0.014810678656746387	0.014810678656746387	2456916.69908
0.014822004511246378	1.0002410401	0.014822004511246378	0.014822004511246378	2456944.62916
0.014955612865346385	1.0003090248	0.014955612865346385	0.014955612865346385	2456959.03348
0.014969286968446377	1.000320094	0.014969286968446377	0.014969286968446377	2456931.10342
0.015070851577346375	1.0001467609	0.015070851577346375	0.015070851577346375	2456904.05176
0.015072569090546384	1.0002413385	0.015072569090546384	0.015072569090546384	2456917.57764
0.015226177596946375	1.000004353	0.015226177596946375	0.015226177596946375	2456931.98198
0.015482068450746386	1.0000645822	0.015482068450746386	0.015482068450746386	2456932.86055
0.015590676847346385	1.0003327361	0.015590676847346385	0.015590676847346385	2456947.26484
0.015594350874246377	1.0002156996	0.015594350874246377	0.015594350874246377	2456919.33477
0.015609633257646374	0.9997281522	0.015609633257646374	0.015609633257646374	2456905.80891
0.015738959079246384	1.0002864572	0.015738959079246384	0.015738959079246384	2456933.73911
0.015855241533246384	0.9999839039	0.015855241533246384	0.015855241533246384	2456920.21334
0.015878523977546383	0.9999997616	0.015878523977546383	0.015878523977546383	2456906.68748
0.01599484993304638	0.9999115483	0.01599484993304638	0.01599484993304638	2456934.61767
0.016102458089146385	1.0001947745	0.016102458089146385	0.016102458089146385	2456949.02196
0.016115132417446387	1.0000432729	0.016115132417446387	0.016115132417446387	2456921.0919
0.016146414457046385	1.0000468312	0.016146414457046385	0.016146414457046385	2456907.56605
0.01625074078684638	1.0000270283	0.01625074078684638	0.01625074078684638	2456935.49623
0.016310587577946387	0.9999768323	0.016310587577946387	0.016310587577946387	2456894.91864
0.016375022836046388	0.9999639863	0.016375022836046388	0.016375022836046388	2456921.97047
0.016413305627346386	1.0001166075	0.016413305627346386	0.016413305627346386	2456908.44462
0.016587478358746383	1.0000752727	0.016587478358746383	0.016587478358746383	2456895.79722
0.016616239811946376	0.9999997721	0.016616239811946376	0.016616239811946376	2456950.77908
0.016633913945446374	1.0001050069	0.016633913945446374	0.016633913945446374	2456922.84903
0.016680196332046385	0.9999721321	0.016680196332046385	0.016680196332046385	2456909.32319
0.016761522253846375	1.0004813907	0.016761522253846375	0.016761522253846375	2456937.25335
0.01686436913954638	1.0001471708	0.01686436913954638	0.01686436913954638	2456896.6758
0.016892804589246385	0.9999343497	0.016892804589246385	0.016892804589246385	2456923.72759
0.016946086796346377	1.0003188771	0.016946086796346377	0.016946086796346377	2456910.20176
0.017130021069046375	1.000115773	0.017130021069046375	0.017130021069046375	2456952.5362
0.017140260145646374	1.0001615307	0.017140260145646374	0.017140260145646374	2456897.55438
0.017210977485746376	1.0000428404	0.017210977485746376	0.017210977485746376	2456911.08033
0.017273303495746378	1.0001750931	0.017273303495746378	0.017273303495746378	2456939.01046
0.017409586102046376	1.0001242302	0.017409586102046376	0.017409586102046376	2456925.48472
0.017415150911246374	1.0000196577	0.017415150911246374	0.017415150911246374	2456898.43296
0.017475868640946385	0.9998101763	0.017475868640946385	0.017475868640946385	2456911.9589
0.01766747697094638	0.9999627066	0.01766747697094638	0.01766747697094638	2456926.36328
0.01768904143644638	1.0000190716	0.01768904143644638	0.01768904143644638	2456899.31153
0.017784084962846378	1.0002592012	0.017784084962846378	0.017784084962846378	2456940.76758
0.017925367374346385	0.9999559618	0.017925367374346385	0.017925367374346385	2456927.24184
0.017962932427246378	0.9999670385	0.017962932427246378	0.017962932427246378	2456900.19011
0.018004649779346377	1.0001548526	0.018004649779346377	0.018004649779346377	2456913.71604
0.018039975816546386	1.000342182	0.018039975816546386	0.018039975816546386	2456941.64614
0.018182258468546375	1.000348085	0.018182258468546375	0.018182258468546375	2456928.1204
0.018267540919246386	1.0001595989	0.018267540919246386	0.018267540919246386	2456914.59461
0.018420475188746385	1.0001421228	0.018420475188746385	0.018420475188746385	2456956.92902
0.018439149097046387	1.0000152314	0.018439149097046387	0.018439149097046387	2456928.99896
0.018507713687546376	1.000055698	0.018507713687546376	0.018507713687546376	2456901.94727
0.01853043159354638	0.9999021938	0.01853043159354638	0.01853043159354638	2456915.47317
0.018550757283646385	1.0001589844	0.018550757283646385	0.018550757283646385	2456943.40326
0.01869703996604638	0.9999787171	0.01869703996604638	0.01869703996604638	2456929.87753
0.01877860442264638	1.0000733683	0.01877860442264638	0.01877860442264638	2456902.82584
0.018792322027246386	1.0003290447	0.018792322027246386	0.018792322027246386	2456916.35174
0.018806648137446383	1.0003562387	0.018806648137446383	0.018806648137446383	2456944.28182
0.018952930354146386	1.000015567	0.018952930354146386	0.018952930354146386	2456930.75609
0.019049495157846374	0.9998667324	0.019049495157846374	0.019049495157846374	2456903.70442
0.019054212926746375	0.9999095837	0.019054212926746375	0.019054212926746375	2456917.2303
0.019062538991146377	1.0003676519	0.019062538991146377	0.019062538991146377	2456945.16038
0.019198147360546383	1.000053002	0.019198147360546383	0.019198147360546383	2456959.56471
0.019209821448346376	1.0001622244	0.019209821448346376	0.019209821448346376	2456931.63465
0.019316103826146375	1.0000625099	0.019316103826146375	0.019316103826146375	2456918.10887
0.019318429844946375	1.000184512	0.019318429844946375	0.019318429844946375	2456946.03894
0.01931938611824638	0.9997406561	0.01931938611824638	0.01931938611824638	2456904.58299
0.019465712302146387	1.0002553025	0.019465712302146387	0.019465712302146387	2456932.51321
0.019576994485146382	1.00000507	0.019576994485146382	0.019576994485146382	2456918.98744
0.019588276838146387	0.9999696097	0.019588276838146387	0.019588276838146387	2456905.46156
0.019836885369446375	0.9998033551	0.019836885369446375	0.019836885369446375	2456919.866
0.019857167558046382	1.0003651236	0.019857167558046382	0.019857167558046382	2456906.34014
0.019978493784446383	1.0001286029	0.019978493784446383	0.019978493784446383	2456934.27033
0.020097776028446382	1.0000285333	0.020097776028446382	0.020097776028446382	2456920.74456
0.020125058503146387	1.0001944138	0.020125058503146387	0.020125058503146387	2456907.21871
0.020234384172546374	1.0000982493	0.020234384172546374	0.020234384172546374	2456935.14889
0.020285231593646383	1.0000531027	0.020285231593646383	0.020285231593646383	2456894.57129
0.020342992569146387	0.999912965	0.020342992569146387	0.020342992569146387	2456949.55318
0.020357666912646386	1.0003076212	0.020357666912646386	0.020357666912646386	2456921.62313
0.020392948982646375	0.9999393391	0.020392948982646375	0.020392948982646375	2456908.09728
0.020563122149246382	1.0002941848	0.020563122149246382	0.020563122149246382	2456895.44987
0.020616557556446383	1.0001752952	0.020616557556446383	0.020616557556446383	2456922.50169
0.020659839687346387	1.0000559092	0.020659839687346387	0.020659839687346387	2456908.97585
0.020840012930046378	1.000015854	0.020840012930046378	0.020840012930046378	2456896.32845
0.020856774291846375	1.0001898642	0.020856774291846375	0.020856774291846375	2456951.31031
0.020875448200146376	1.0003244357	0.020875448200146376	0.020875448200146376	2456923.38025
0.020925730617246383	1.0002011225	0.020925730617246383	0.020925730617246383	2456909.85442
0.02100105649334638	1.0001871831	0.02100105649334638	0.02100105649334638	2456937.78457
0.021134338843946388	1.0000906217	0.021134338843946388	0.021134338843946388	2456924.25882
0.021191621547146378	1.000199211	0.021191621547146378	0.021191621547146378	2456910.73299
0.02125694734714638	1.0000569706	0.02125694734714638	0.02125694734714638	2456938.66313
0.021391794476546377	1.0000412247	0.021391794476546377	0.021391794476546377	2456898.08561
0.02139222971294638	0.9999994098	0.02139222971294638	0.02139222971294638	2456925.13738
0.021512838200946377	1.0003342006	0.021512838200946377	0.021512838200946377	2456939.54169
0.02162844641794638	0.9997798657	0.02162844641794638	0.02162844641794638	2456953.94599
0.02165112035674638	1.0002171003	0.02165112035674638	0.02165112035674638	2456926.01594
0.021665685467346388	1.0000013681	0.021665685467346388	0.021665685467346388	2456898.96419
0.02172140292604638	1.0003680043	0.02172140292604638	0.02172140292604638	2456912.49013
0.02182005474804638	0.999854728	0.02182005474804638	0.02182005474804638	2456968.35037
0.021908011450946382	1.000240938	0.021908011450946382	0.021908011450946382	2456926.8945
0.02193957599254638	1.0000059979	0.02193957599254638	0.02193957599254638	2456899.84277
0.02198529384074638	1.0001060023	0.02198529384074638	0.02198529384074638	2456913.3687
0.022023619667946387	1.0003143601	0.022023619667946387	0.022023619667946387	2456941.29881
0.022144228155946383	0.9999508444	0.022144228155946383	0.022144228155946383	2456955.70311
0.022165901854246384	0.9999181107	0.022165901854246384	0.022165901854246384	2456927.77306
0.022212466742846382	1.0001840044	0.022212466742846382	0.022212466742846382	2456900.72134
0.022248184515046385	0.9999317489	0.022248184515046385	0.022248184515046385	2456914.24726
0.022279510521746385	0.9999663331	0.022279510521746385	0.022279510521746385	2456942.17737
0.02240311879974638	1.0000285622	0.02240311879974638	0.02240311879974638	2456956.58168
0.022485357493246386	0.9999542106	0.022485357493246386	0.022485357493246386	2456901.59992
0.022511075189246388	1.0002917613	0.022511075189246388	0.022511075189246388	2456915.12583
0.022534401135046386	1.0002949803	0.022534401135046386	0.022534401135046386	2456943.05592
0.022679683577046375	1.0003677138	0.022679683577046375	0.022679683577046375	2456929.53019
0.022773965863446377	1.0000061025	0.022773965863446377	0.022773965863446377	2456916.0044
0.022920900087246385	1.00029463	0.022920900087246385	0.022920900087246385	2456958.3388
0.022936574205546387	1.0000287996	0.022936574205546387	0.022936574205546387	2456930.40875
0.02302813920404638	1.0001531596	0.02302813920404638	0.02302813920404638	2456903.35707
0.02303585676294638	1.0001064151	0.02303585676294638	0.02303585676294638	2456916.88296
0.02304618284264638	1.000113745	0.02304618284264638	0.02304618284264638	2456944.81305
0.023193464834146388	1.0001950144	0.023193464834146388	0.023193464834146388	2456931.28731
0.023297747196746377	0.9999492958	0.023297747196746377	0.023297747196746377	2456917.76153
0.023298029698746378	0.9999421649	0.023298029698746378	0.023298029698746378	2456904.23565
0.023450355928346378	0.9999992263	0.023450355928346378	0.023450355928346378	2456932.16587
0.02355796408444638	1.0004277617	0.02355796408444638	0.02355796408444638	2456946.57016
0.023558638321346387	1.0000930805	0.023558638321346387	0.023558638321346387	2456918.6401
0.023706246316446383	1.0002349146	0.023706246316446383	0.023706246316446383	2456933.04443
0.02381952898034638	1.0003158577	0.02381952898034638	0.02381952898034638	2456919.51866
0.023836811378946388	0.9999871668	0.023836811378946388	0.023836811378946388	2456905.99279
0.024070745566746377	1.0001117136	0.024070745566746377	0.024070745566746377	2456948.32729
0.024079419864646387	1.000127871	0.024079419864646387	0.024079419864646387	2456920.39722
0.024104701858446376	1.0001615177	0.024104701858446376	0.024104701858446376	2456906.87137
0.024218028023946375	1.0000226301	0.024218028023946375	0.024218028023946375	2456934.80155
0.024326636420546374	0.9999718068	0.024326636420546374	0.024326636420546374	2456949.20585
0.024339310283146384	1.0000007945	0.024339310283146384	0.024339310283146384	2456921.27579
0.024372592803646384	1.0000430218	0.024372592803646384	0.024372592803646384	2456907.74994
0.024473918877746387	1.000123323	0.024473918877746387	0.024473918877746387	2456935.68011
0.024538765939746382	1.0001899413	0.024538765939746382	0.024538765939746382	2456895.10252
0.024599201167346388	1.0001923568	0.024599201167346388	0.024599201167346388	2456922.15435
0.024639483508346383	1.0000845308	0.024639483508346383	0.024639483508346383	2456908.62851
0.024815656720546378	1.0001548673	0.024815656720546378	0.024815656720546378	2456895.98111
0.024858091811146385	1.0002618542	0.024858091811146385	0.024858091811146385	2456923.03291
0.024906374212946378	1.0002165359	0.024906374212946378	0.024906374212946378	2456909.50708
0.025092547501446377	1.0000421649	0.025092547501446377	0.025092547501446377	2456896.85969
