T_folded	Flux	T_half	T_double	T_raw
0.03130568587076521	1.0000382018	0.03130568587076521	0.8444485453327653	2457611.215027
0.03149338885196162	0.9997116672	0.03149338885196162	0.8446362483139617	2457615.280929
0.03168109136749675	0.9999590472	0.03168109136749675	0.8448239508294968	2457619.346831
0.031868793883031876	0.9999588849	0.031868793883031876	0.8450116533450319	2457623.412733
0.032059496654241126	0.9997906241	0.032059496654241126	0.8452023561162412	2457627.478638
0.0322531996811245	1.0000832558	0.0322531996811245	0.8453960591431245	2457631.544546
0.032658604940629554	0.999999475	0.032658604940629554	0.8458014644026296	2457639.67638
0.03287330742892536	0.9998721508	0.03287330742892536	0.8460161668909254	2457643.742309
0.03309801045902738	1.0000622182	0.03309801045902738	0.8462408699210274	2457647.808248
0.03396290761132348	1.0001009872	0.03396290761132348	0.8471057670733235	2457583.570827
0.03504442104504102	0.9999355994	0.03504442104504102	0.8481872805070411	2457603.90048
0.03523912384670824	1.000037264	0.03523912384670824	0.8483819833087083	2457607.966389
0.03542982661791749	1.0000193457	0.03542982661791749	0.8485726860799175	2457612.032294
0.03561752913345262	0.9999973821	0.03561752913345262	0.8487603885954527	2457616.098196
0.03599293463018416	1.0004453462	0.03599293463018416	0.8491357940921842	2457624.23
0.03618363740139341	1.0000521883	0.03618363740139341	0.8493264968633935	2457628.295905
0.03657904258475353	1.0001023965	0.03657904258475353	0.8497219020467536	2457636.427729
0.03678674525257852	1.0001055869	0.03678674525257852	0.8499296047145786	2457640.493651
0.0370034482217646	1.000086336	0.0370034482217646	0.8501463076837646	2457644.559582
0.037230150801434325	1.000262357	0.037230150801434325	0.8503730102634344	2457648.625523
0.038098048209404545	1.0000236442	0.038098048209404545	0.8512409076714046	2457584.388105
0.0383347508652192	0.9997931111	0.0383347508652192	0.8514776103272192	2457588.454056
0.03955396689940849	1.000110312	0.03955396689940849	0.8526968263614085	2457612.849561
0.0397416698806049	0.9999280844	0.0397416698806049	0.852884529342605	2457616.915463
0.03992937239614003	0.9999608758	0.03992937239614003	0.8530722318581401	2457620.981365
0.04011707537733644	1.0002030884	0.04011707537733644	0.8532599348393365	2457625.047267
0.04030877792332954	0.999897057	0.04030877792332954	0.8534516373853296	2457629.113173
0.040504480499780615	1.0000846207	0.040504480499780615	0.8536473399617807	2457633.179083
0.04070618312191865	0.9998798774	0.04070618312191865	0.8538490425839187	2457637.244999
0.04091588580497263	1.0001347349	0.04091588580497263	0.8540587452669727	2457641.310923
0.041134588789387694	0.999999785	0.041134588789387694	0.8542774482513877	2457645.376856
0.041363291384286405	1.0000417251	0.041363291384286405	0.8545061508462864	2457649.442799
0.04223318880748561	1.0002182319	0.04223318880748561	0.8553760482694857	2457585.205383
0.04246689167328743	0.9996242356	0.04246689167328743	0.8556097511352875	2457589.271331
0.04329570232935842	1.0000774201	0.04329570232935842	0.8564385617913585	2457605.535017
0.04348840511579666	1.0000295328	0.04348840511579666	0.8566312645777967	2457609.600924
0.04367810764656077	0.9999435257	0.04367810764656077	0.8568209671085608	2457613.666828
0.0438658101620959	0.9999999913	0.0438658101620959	0.8570086696240959	2457617.73273
0.044052512902847174	1.0000036503	0.044052512902847174	0.8571953723648472	2457621.798631
0.044242215899272574	0.9998829684	0.044242215899272574	0.8573850753612726	2457625.864535
0.044433918445265674	1.0001449176	0.044433918445265674	0.8575767779072657	2457629.930441
0.044630621262161885	0.9998933891	0.044630621262161885	0.8577734807241619	2457633.996352
0.045045026357366735	1.0000429483	0.045045026357366735	0.8581878858193668	2457642.128195
0.04526572935701079	0.9998874563	0.04526572935701079	0.8584085888190108	2457646.19413
0.045497431741922334	0.9999446786	0.045497431741922334	0.8586402912039224	2457650.260076
0.04636732916512154	0.9999116362	0.04636732916512154	0.8595101886271216	2457586.02266
0.04742084285129455	0.9998873799	0.04742084285129455	0.8605637023132946	2457606.352285
0.04761254539728765	1.0002474167	0.04761254539728765	0.8607554048592877	2457610.418191
0.04780124815326792	1.0001273706	0.04780124815326792	0.860944107615268	2457614.484094
0.04798895066880304	0.9996806574	0.04798895066880304	0.8611318101308031	2457618.549996
0.04836635618076357	0.9999709909	0.04836635618076357	0.8615092156427636	2457626.681802
0.04855905896720181	0.999804755	0.04855905896720181	0.8617019184292019	2457630.747709
0.04875676155888187	1.0001996347	0.04875676155888187	0.8618996210208819	2457634.813621
0.048961464436694024	1.0000999697	0.048961464436694024	0.8621043238986941	2457638.87954
0.04939686992463388	0.9999808798	0.04939686992463388	0.8625397293866339	2457647.011404
0.04963157256521955	1.0001228404	0.04963157256521955	0.8627744320272196	2457651.077353
0.05025976706170099	1.0000622553	0.05025976706170099	0.863402626523701	2457582.773981
0.05050046974797362	1.0000065994	0.05050046974797362	0.8636433292099737	2457586.839936
0.051736686144439936	1.0001802448	0.051736686144439936	0.86487954560644	2457611.235458
0.0519253889004202	1.0000591322	0.0519253889004202	0.8650682483624202	2457615.301361
0.052113091415955326	0.9998599675	0.052113091415955326	0.8652559508779554	2457619.367263
0.05230079393149045	0.9999513767	0.05230079393149045	0.8654436533934905	2457623.433165
0.05249049692791585	0.9999161557	0.05249049692791585	0.8656333563899159	2457627.499069
0.05268419948913794	1.0000798751	0.05268419948913794	0.865827058951138	2457631.564977
0.052883902096046986	0.9998279829	0.052883902096046986	0.866026761558047	2457635.630891
0.05308960474864299	1.0003393346	0.05308960474864299	0.866232464210643	2457639.696811
0.053304307702600084	0.9999457894	0.053304307702600084	0.8664471671646001	2457643.76274
0.05353001004182467	1.0001289435	0.05353001004182467	0.8666728695038247	2457647.82868
0.054394907659782055	0.9998435428	0.054394907659782055	0.8675377671217821	2457583.591259
0.0546336103308257	1.0002857529	0.0546336103308257	0.8677764697928257	2457587.657212
0.055476421093499595	1.0001086512	0.055476421093499595	0.8686192805554996	2457603.920912
0.05567012412038297	0.9997722182	0.05567012412038297	0.868812983582383	2457607.98682
0.05586082642593093	1.0001231095	0.05586082642593093	0.869003685887931	2457612.052725
0.056049529181911195	0.9999530831	0.056049529181911195	0.8691923886439112	2457616.118628
0.05623623192266247	0.9996843723	0.05623623192266247	0.8693790913846625	2457620.184529
0.056424934678642735	1.000136029	0.056424934678642735	0.8695677941406428	2457624.250432
0.056615637449851985	0.9999014404	0.056615637449851985	0.869758496911852	2457628.316337
0.05681034025151921	1.0000362099	0.05681034025151921	0.8699531997135193	2457632.382246
0.057011042633212106	0.9999951989	0.057011042633212106	0.8701539020952122	2457636.448161
0.05743544827022318	1.0000316669	0.05743544827022318	0.8705783077322232	2457644.580014
0.0576621508498929	1.0000328334	0.0576621508498929	0.870805010311893	2457648.645955
0.05853004825786312	0.9998424987	0.05853004825786312	0.8716729077198632	2457584.408537
0.05876675091367778	1.0000642167	0.05876675091367778	0.8719096103756778	2457588.474488
0.05960156161543573	0.9997239048	0.05960156161543573	0.8727444210774358	2457604.73818
0.0597952646423191	1.0001835815	0.0597952646423191	0.8729381241043191	2457608.804088
0.059984967173083215	1.000227446	0.059984967173083215	0.8731278266350833	2457612.869992
0.06017366992906348	1.0000056022	0.06017366992906348	0.8733165293910635	2457616.935895
0.060360372669814755	1.0000430037	0.060360372669814755	0.8735032321318148	2457621.001796
0.06074077797178812	0.9999155805	0.06074077797178812	0.8738836374337882	2457629.133605
0.06093648054823919	1.0000098172	0.06093648054823919	0.8740793400102392	2457633.199515
0.061138183170377225	1.0001948377	0.061138183170377225	0.8742810426323773	2457637.265431
0.061347885853431205	1.0000052289	0.061347885853431205	0.8744907453154313	2457641.331355
0.06179529143274498	1.0000258074	0.06179529143274498	0.874938150894745	2457649.463231
0.06266518885594419	1.0001212737	0.06266518885594419	0.8758080483179442	2457585.225815
0.06289889172174601	1.0001080047	0.06289889172174601	0.876041751183746	2457589.291763
0.06372670213737186	0.9998880578	0.06372670213737186	0.8768695615993719	2457605.555448
0.06410910745457421	1.0000068495	0.06410910745457421	0.8772519669165743	2457613.687259
0.06429681043577062	1.0000391619	0.06429681043577062	0.8774396698977707	2457617.753161
0.06448451295130575	1.0000059786	0.06448451295130575	0.8776273724133058	2457621.819063
0.06467321570728601	0.9999463763	0.06467321570728601	0.8778160751692861	2457625.884966
0.06486591849372425	1.0002699357	0.06486591849372425	0.8780087779557243	2457629.950873
0.06506262131062046	1.0000432911	0.06506262131062046	0.8782054807726205	2457634.016784
0.06526532370754234	1.0001014721	0.06526532370754234	0.8784081831695424	2457638.082701
0.06547702640582531	1.0001138245	0.06547702640582531	0.8786198858678254	2457642.148627
0.06569772893980808	1.0001149366	0.06569772893980808	0.8788405884018081	2457646.214562
0.06592943179038091	0.9999070089	0.06592943179038091	0.879072291252381	2457650.280508
0.06679932921358012	1.000057694	0.06679932921358012	0.8799421886755802	2457586.043092
0.06785284289975313	1.0001348601	0.06785284289975313	0.8809957023617532	2457606.372717
0.06804454544574623	1.0000790812	0.06804454544574623	0.8811874049077463	2457610.438623
0.06823324820172649	0.9999749183	0.06823324820172649	0.8813761076637265	2457614.504526
0.06842095071726162	1.000043246	0.06842095071726162	0.8815638101792617	2457618.570428
0.06860865369845803	0.9999718528	0.06860865369845803	0.8817515131604581	2457622.63633
0.06879835622922215	1.0000417269	0.06879835622922215	0.8819412156912222	2457626.702234
0.06899105901566038	0.9999989922	0.06899105901566038	0.8821339184776604	2457630.768141
0.06918876160734044	0.9999001717	0.06918876160734044	0.8823316210693405	2457634.834053
0.0693934644851526	1.000023014	0.0693934644851526	0.8825363239471526	2457638.899972
0.06982886950743117	1.0000780982	0.06982886950743117	0.8829717289694312	2457647.031836
0.07006357261367813	0.9997680148	0.07006357261367813	0.8832064320756782	2457651.097785
0.07069176711015956	0.9998436564	0.07069176711015956	0.8838346265721596	2457582.794413
0.0709324697964322	1.0003395315	0.0709324697964322	0.8840753292584322	2457586.860368
0.07197698318124413	0.9999822599	0.07197698318124413	0.8851198426432442	2457607.189984
0.07235738894887878	0.9999959289	0.07235738894887878	0.8855002484108788	2457615.321793
0.07254409122396877	0.9999353177	0.07254409122396877	0.8856869506859688	2457619.387694
0.07273279397994903	1.0001943275	0.07273279397994903	0.8858756534419491	2457623.453597
0.07292249697637443	1.0000542184	0.07292249697637443	0.8860653564383745	2457627.519501
0.07311619953759652	0.9999263023	0.07311619953759652	0.8862590589995966	2457631.585409
0.07331590214450556	0.9999474089	0.07331590214450556	0.8864587616065056	2457635.651323
0.07352160479710157	0.9999314412	0.07352160479710157	0.8866644642591016	2457639.717243
0.07373630775105866	1.0000927354	0.07373630775105866	0.8868791672130587	2457643.783172
0.0739610103154994	0.9999061747	0.0739610103154994	0.8871038697774994	2457647.849111
0.07482690770824063	1.0000752281	0.07482690770824063	0.8879697671702407	2457583.611691
0.07506561037928428	0.9997657994	0.07506561037928428	0.8882084698412843	2457587.677644
0.07590742136717432	1.000013621	0.07590742136717432	0.8890502808291744	2457603.941343
0.07610212370318026	0.999975728	0.07610212370318026	0.8892449831651803	2457608.007252
0.07629282647438951	0.9999874992	0.07629282647438951	0.8894356859363896	2457612.073157
0.07648152923036977	1.0001559699	0.07648152923036977	0.8896243886923698	2457616.13906
0.07666823197112105	1.0000189407	0.07666823197112105	0.8898110914331211	2457620.204961
0.07685693472710131	1.0000872283	0.07685693472710131	0.8899997941891014	2457624.270864
0.07704763749831056	1.0000690667	0.07704763749831056	0.8901904969603106	2457628.336769
0.0772423398343165	1.0000134577	0.0772423398343165	0.8903851992963165	2457632.402678
0.07744304268167068	0.9999817399	0.07744304268167068	0.8905859021436707	2457636.468593
0.07765074534949568	1.0001508857	0.07765074534949568	0.8907936048114957	2457640.534515
0.07786744831868175	0.9999799115	0.07786744831868175	0.8910103077806818	2457644.600446
0.07809415089835148	1.0000365482	0.07809415089835148	0.8912370103603515	2457648.666387
0.0789620483063217	1.0001696709	0.0789620483063217	0.8921049077683217	2457584.428969
0.0791977511873525	1.0002124138	0.0791977511873525	0.8923406106493526	2457588.494919
0.0800335616638943	0.9999995187	0.0800335616638943	0.8931764211258943	2457604.758612
0.08022726422511639	1.0000599684	0.08022726422511639	0.8933701236871164	2457608.82452
0.08041696722154179	0.9999855182	0.08041696722154179	0.8935598266835418	2457612.890424
0.08060466973707692	1.0000553246	0.08060466973707692	0.893747529199077	2457616.956326
0.08079237271827333	0.9998797684	0.08079237271827333	0.8939352321802734	2457621.022228
0.08098107500859231	0.9999438216	0.08098107500859231	0.8941239344705924	2457625.088131
0.0811727780202467	0.9998389478	0.0811727780202467	0.8943156374822467	2457629.154037
0.08136848059669777	1.0000110366	0.08136848059669777	0.8945113400586978	2457633.219947
0.0815701832188358	1.0001385656	0.0815701832188358	0.8947130426808358	2457637.285863
0.08177888612710593	0.9999459248	0.08177888612710593	0.894921745589106	2457641.351786
0.08199758864585971	1.0001384227	0.08199758864585971	0.8951404481078598	2457645.417719
0.08222729148081576	1.0000086012	0.08222729148081576	0.08222729148081576	2457649.483663
0.08309718890401496	0.9999181272	0.08309718890401496	0.08309718890401496	2457585.246247
0.08332989152937165	0.9999637258	0.08332989152937165	0.08332989152937165	2457589.312194
0.08415870218544264	0.9998066504	0.08415870218544264	0.08415870218544264	2457605.57588
0.08454110750264499	1.0000364768	0.08454110750264499	0.08454110750264499	2457613.707691
0.0847288104838414	0.999898623	0.0847288104838414	0.0847288104838414	2457617.773593
0.08491651299937653	1.0002679828	0.08491651299937653	0.08491651299937653	2457621.839495
0.08510521575535679	1.0000475885	0.08510521575535679	0.08510521575535679	2457625.905398
0.08549462089302995	0.9999731078	0.08549462089302995	0.08549462089302995	2457634.037216
0.08569732375561312	1.0003646803	0.08569732375561312	0.08569732375561312	2457638.103133
0.08590902645389609	0.9998819204	0.08590902645389609	0.08590902645389609	2457642.169059
0.086128729213095	0.9999401816	0.086128729213095	0.086128729213095	2457646.234993
0.08636143183845169	1.0000826195	0.08636143183845169	0.08636143183845169	2457650.30094
0.08723032948686704	1.0000442909	0.08723032948686704	0.08723032948686704	2457586.063523
0.08828384270737877	1.0000210479	0.08828384270737877	0.08828384270737877	2457606.393148
0.08847554571903316	0.9999436195	0.08847554571903316	0.08847554571903316	2457610.459054
0.0888529507653324	0.9999407853	0.0888529507653324	0.0888529507653324	2457618.59086
0.08903965350608367	1.0000435913	0.08903965350608367	0.08903965350608367	2457622.656761
0.08922935603684778	1.0000424916	0.08922935603684778	0.08922935603684778	2457626.722665
0.08942305906373116	1.000330681	0.08942305906373116	0.08942305906373116	2457630.788573
0.08982546453322338	0.9999478998	0.08982546453322338	0.08982546453322338	2457638.920404
0.09026086955550194	0.9998958011	0.09026086955550194	0.09026086955550194	2457647.052268
0.09049557219608761	1.0001373557	0.09049557219608761	0.09049557219608761	2457651.118217
0.09112376715823034	1.00005761	0.09112376715823034	0.09112376715823034	2457582.814845
0.09136446984450297	1.0004593208	0.09136446984450297	0.09136446984450297	2457586.8808
0.0924089832293149	0.9998699898	0.0924089832293149	0.0924089832293149	2457607.210416
0.09260068624096929	0.9999769604	0.09260068624096929	0.09260068624096929	2457611.276322
0.09278838875650441	1.0003343409	0.09278838875650441	0.09278838875650441	2457615.342224
0.09316379425323595	1.0000013762	0.09316379425323595	0.09316379425323595	2457623.474028
0.0933544970244452	1.0002125375	0.0933544970244452	0.0933544970244452	2457627.539933
0.09354819958566729	0.9998776061	0.09354819958566729	0.09354819958566729	2457631.605841
0.09374790219257634	1.0001078934	0.09374790219257634	0.09374790219257634	2457635.671755
0.09395360484517234	1.0000464055	0.09395360484517234	0.09395360484517234	2457639.737675
0.09416830733346815	0.9999706815	0.09416830733346815	0.09416830733346815	2457643.803604
0.09549761042735505	0.9999438841	0.09549761042735505	0.09549761042735505	2457587.698076
0.0963394214152451	1.0000558344	0.0963394214152451	0.0963394214152451	2457603.961775
0.09653412375125103	1.0000000553	0.09653412375125103	0.09653412375125103	2457608.027684
0.09672482652246028	1.0001702675	0.09672482652246028	0.09672482652246028	2457612.093589
0.0969125295036567	0.9998095614	0.0969125295036567	0.0969125295036567	2457616.159491
0.09710023201919182	1.0000583288	0.09710023201919182	0.09710023201919182	2457620.225393
0.09728793453472695	1.0000268951	0.09728793453472695	0.09728793453472695	2457624.291295
0.0974786373059362	0.999912137	0.0974786373059362	0.0974786373059362	2457628.3572
0.09787404248929632	1.0000846635	0.09787404248929632	0.09787404248929632	2457636.489024
0.0980817456227826	1.0000699521	0.0980817456227826	0.0980817456227826	2457640.554946
0.09829844812630739	1.0000704886	0.09829844812630739	0.09829844812630739	2457644.620877
0.09852615094642225	0.9998209568	0.09852615094642225	0.09852615094642225	2457648.686819
0.09939404835439247	0.9997837592	0.09939404835439247	0.09939404835439247	2457584.449401
0.099629750769762	0.9999838938	0.099629750769762	0.099629750769762	2457588.515351
0.10046556171196508	0.9999755401	0.10046556171196508	0.10046556171196508	2457604.779044
0.10065826449840332	1.0001106184	0.10065826449840332	0.10065826449840332	2457608.844951
0.10084896726961257	0.9998595899	0.10084896726961257	0.10084896726961257	2457612.910856
0.10122437230068282	1.0000825752	0.10122437230068282	0.10122437230068282	2457621.04266
0.10141307505666308	1.0000000876	0.10141307505666308	0.10141307505666308	2457625.108563
0.10160377782787233	0.999821822	0.10160377782787233	0.10160377782787233	2457629.174468
0.1017994804043234	0.9998491806	0.1017994804043234	0.1017994804043234	2457633.240378
0.10200118302646144	0.999922795	0.10200118302646144	0.10200118302646144	2457637.306294
0.10221088570951542	0.9998532796	0.10221088570951542	0.10221088570951542	2457641.372218
0.10242958869393048	1.0001130949	0.10242958869393048	0.10242958869393048	2457645.438151
0.10265929152927433	1.0001076776	0.10265929152927433	0.10265929152927433	2457649.504095
0.10352918895247354	0.9998998861	0.10352918895247354	0.10352918895247354	2457585.266679
0.10376189157783022	1.0000844654	0.10376189157783022	0.10376189157783022	2457589.332626
0.10459070223390121	0.99990948	0.10459070223390121	0.10459070223390121	2457605.596312
0.10478340502033945	1.0000442182	0.10478340502033945	0.10478340502033945	2457609.662219
0.10497310755110356	1.0000495408	0.10497310755110356	0.10497310755110356	2457613.728123
0.10516081053229998	1.0001570757	0.10516081053229998	0.10516081053229998	2457617.794025
0.10534751280738996	1.0000708508	0.10534751280738996	0.10534751280738996	2457621.859926
0.10553721580381537	1.0000262388	0.10553721580381537	0.10553721580381537	2457625.92583
0.10572891834980847	1.0001424929	0.10572891834980847	0.10572891834980847	2457629.991736
0.10592562116670468	1.0002006386	0.10592562116670468	0.10592562116670468	2457634.057647
0.1061293238040717	1.0000328468	0.1061293238040717	0.1061293238040717	2457638.123565
0.10634002626190953	0.9999887419	0.10634002626190953	0.10634002626190953	2457642.18949
0.10656072926155358	1.0000610589	0.10656072926155358	0.10656072926155358	2457646.255425
0.10871584275583734	0.999953092	0.10871584275583734	0.10871584275583734	2457606.41358
0.10890754530183044	1.0000423048	0.10890754530183044	0.10890754530183044	2457610.479486
0.10909624805781071	1.0000875568	0.10909624805781071	0.10909624805781071	2457614.545389
0.10928395103900712	0.999872179	0.10928395103900712	0.10928395103900712	2457618.611291
0.10966135608530636	1.0000467066	0.10966135608530636	0.10966135608530636	2457626.743097
0.1098540588717446	1.0000465631	0.1098540588717446	0.1098540588717446	2457630.809004
0.11025746411602066	0.9999286314	0.11025746411602066	0.11025746411602066	2457638.940836
0.11047016705474877	0.9999862119	0.11047016705474877	0.11047016705474877	2457643.006763
0.11069286960396052	1.0000725728	0.11069286960396052	0.11069286960396052	2457647.0727
0.11092757224454619	1.0000300247	0.11092757224454619	0.11092757224454619	2457651.138649
0.11155576720668892	1.0000606615	0.11155576720668892	0.11155576720668892	2457582.835277
0.11284098327777348	0.9999308615	0.11284098327777348	0.11284098327777348	2457607.230848
0.11303168604898273	0.9999719282	0.11303168604898273	0.11303168604898273	2457611.296753
0.11322038880496299	1.0000758872	0.11322038880496299	0.11322038880496299	2457615.362656
0.11359579430169453	1.0002121935	0.11359579430169453	0.11359579430169453	2457623.49446
0.1137864966072425	1.0000438905	0.1137864966072425	0.1137864966072425	2457627.560365
0.11398019963412587	0.9999118661	0.11398019963412587	0.11398019963412587	2457631.626273
0.11417890200058978	1.0001419175	0.11417890200058978	0.11417890200058978	2457635.692186
0.11438560489363092	1.0000454674	0.11438560489363092	0.11438560489363092	2457639.758107
0.11460030738192672	1.0001345025	0.11460030738192672	0.11460030738192672	2457643.824036
0.11482501041202875	0.9999284695	0.11482501041202875	0.11482501041202875	2457647.889975
0.11569090780476998	0.9999917584	0.11569090780476998	0.11569090780476998	2457583.652555
0.11592961047581363	1.0003349516	0.11592961047581363	0.11592961047581363	2457587.718508
