T_folded	Flux	T_half	T_double	T_raw
0.011616764844250616	0.9999851127	0.011616764844250616	0.4809021178902506	2457205.13502
0.011787304267250664	1.0000594774	0.011787304267250664	0.48107265731325066	2457160.55309
0.011934006582250578	1.0000616998	0.011934006582250578	0.4812193596282506	2457175.57036
0.01206470924025066	1.0001752715	0.01206470924025066	0.48135006228625066	2457190.58763
0.012183248733250662	1.000182341	0.012183248733250662	0.48146860177925066	2457146.00564
0.012263411951250636	0.9999595268	0.012263411951250636	0.48154876499725063	2457205.60496
0.0124309511182506	0.9997215037	0.0124309511182506	0.4817163041642506	2457161.02301
0.012576653658250614	1.0001162169	0.012576653658250614	0.4818620067042506	2457176.04029
0.012707356317250673	1.0002268107	0.012707356317250673	0.48199270936325067	2457191.05755
0.012831895389250614	0.9999997507	0.012831895389250614	0.4821172484352506	2457146.47557
0.013075598210250672	0.9999553271	0.013075598210250672	0.48236095125625067	2457161.49295
0.013219300735250628	0.9999874252	0.013219300735250628	0.4825046537812506	2457176.51022
0.01348054251225067	0.999828305	0.01348054251225067	0.48276589555825067	2457146.9455
0.01355670569925066	0.9999935067	0.01355670569925066	0.48284205874525066	2457206.54482
0.013719245061250607	1.000137731	0.013719245061250607	0.4830045981072506	2457161.96287
0.013860947571250615	1.0000700386	0.013860947571250615	0.4831463006172506	2457176.98015
0.013994650019250654	0.9999630275	0.013994650019250654	0.48328000306525065	2457191.99741
0.014129189634250638	0.9999821731	0.014129189634250638	0.48341454268025064	2457147.41544
0.014204352581250579	1.0001701665	0.014204352581250579	0.4834897056272506	2457207.01475
0.014363892153250568	0.999938247	0.014363892153250568	0.48364924519925057	2457162.4328
0.01450359464725065	1.0002241915	0.01450359464725065	0.48378894769325065	2457177.45008
0.014638297336250605	0.9999954013	0.014638297336250605	0.4839236503822506	2457192.46734
0.014850999688250599	1.0001265048	0.014850999688250599	0.4841363527342506	2457207.48469
0.015007539004250614	1.0002077582	0.015007539004250614	0.4842928920502506	2457162.90273
0.015146241724250664	1.0001210171	0.015146241724250664	0.48443159477025066	2457177.92
0.015281944187250651	1.0002379537	0.015281944187250651	0.48456729723325065	2457192.93727
0.015425483638250637	1.0000310531	0.015425483638250637	0.48471083668425063	2457148.35531
0.01565118585525066	1.0001183807	0.01565118585525066	0.48493653890125066	2457163.37266
0.01578788856025065	0.9997929106	0.01578788856025065	0.48507324160625065	2457178.38993
0.01592459079825065	1.0000450215	0.01592459079825065	0.48520994384425065	2457193.4072
0.016073130519250578	1.0000703545	0.016073130519250578	0.4853584835652506	2457148.82524
0.01614629345125057	1.0000579103	0.01614629345125057	0.48543164649725057	2457208.42455
0.016294832707250573	0.999891031	0.016294832707250573	0.48558018575325057	2457163.84259
0.016430535636250576	0.9998445275	0.016430535636250576	0.4857158886822506	2457178.85986
0.0165682381152506	1.0000219115	0.0165682381152506	0.4858535911612506	2457193.87713
0.01672077740125061	1.0000768655	0.01672077740125061	0.4860061304472506	2457149.29517
0.0167939403332506	1.000050066	0.0167939403332506	0.4860792933792506	2457208.89448
0.016938480024250635	1.0000939065	0.016938480024250635	0.48622383307025063	2457164.31252
0.017073182247250573	1.000000435	0.017073182247250573	0.48635853529325057	2457179.32979
0.017212884741250656	0.9999174918	0.017212884741250656	0.48649823778725065	2457194.34706
0.01736842428325064	0.9996957734	0.01736842428325064	0.48665377732925064	2457149.7651
0.01744158768025067	0.9999031991	0.01744158768025067	0.48672694072625067	2457209.36442
0.017714829549250577	0.9998399386	0.017714829549250577	0.4870001825952506	2457179.79971
0.017856532058250607	0.9998757907	0.017856532058250607	0.4871418851042506	2457194.81699
0.01801507139025066	0.9999066221	0.01801507139025066	0.48730042443625066	2457150.23504
0.018224773951250606	1.0000934656	0.018224773951250606	0.4875101269972506	2457165.25238
0.018357476159250596	1.0000073587	0.018357476159250596	0.4876428292052506	2457180.26964
0.018500178909250653	1.0000780341	0.018500178909250653	0.48778553195525065	2457195.28692
0.018662718272250578	1.0001430584	0.018662718272250578	0.4879480713182506	2457150.70497
0.01873788121925063	0.9999798973	0.01873788121925063	0.4880232342652506	2457210.30428
0.01886842080325063	1.0000600651	0.01886842080325063	0.4881537738492506	2457165.72231
0.019144826001250614	0.9996522567	0.019144826001250614	0.4884301790472506	2457195.75685
0.01930936537825062	1.0000262107	0.01930936537825062	0.4885947184242506	2457151.1749
0.019385528566250587	0.9999143063	0.019385528566250587	0.4886708816122506	2457210.77422
0.019512067654250675	0.9997575232	0.019512067654250675	0.4887974207002507	2457166.19223
0.019641770072250597	0.9999911249	0.019641770072250597	0.4889271231182506	2457181.2095
0.01978847285225066	1.0002210749	0.01978847285225066	0.48907382589825066	2457196.22677
0.019956012020250602	0.9999908519	0.019956012020250602	0.4892413650662506	2457151.64483
0.02003417522225065	0.9999715165	0.02003417522225065	0.48931952826825065	2457211.24415
0.0201547147302506	1.000285503	0.0201547147302506	0.4894400677762506	2457166.66216
0.02028441714925061	0.9999921023	0.02028441714925061	0.4895697701952506	2457181.67942
0.020433119478250605	1.0000931173	0.020433119478250605	0.4897184725242506	2457196.6967
0.020602659127250622	0.9998876169	0.020602659127250622	0.4898880121732506	2457152.11477
0.020682822345250595	1.0000369654	0.020682822345250595	0.4899681753912506	2457211.71409
0.020798361582250624	0.999997552	0.020798361582250624	0.4900837146282506	2457167.13209
0.020927064225250647	1.0001042113	0.020927064225250647	0.49021241727125064	2457182.14935
0.021076766795250668	1.000012943	0.021076766795250668	0.49036211984125067	2457197.16663
0.021249306234250642	0.9997862939	0.021249306234250642	0.49053465928025064	2457152.5847
0.021331469001250658	1.0004473361	0.021331469001250658	0.49061682204725066	2457212.18402
0.02144100865825066	1.0000845052	0.02144100865825066	0.49072636170425066	2457167.60202
0.02156971130125057	1.0001658827	0.02156971130125057	0.49085506434725057	2457182.61928
0.021895952875250646	0.9998570353	0.021895952875250646	0.49118130592125064	2457153.05463
0.021980116123250626	1.000373791	0.021980116123250626	0.4912654691692506	2457212.65395
0.022083655735250673	0.999720141	0.022083655735250673	0.49136900878125067	2457168.07195
0.022211358138250648	1.0002110679	0.022211358138250648	0.49149671118425065	2457183.08921
0.022366060513250574	0.9998657292	0.022366060513250574	0.49165141355925057	2457198.10649
0.02254159974125064	1.0000125781	0.02254159974125064	0.49182695278725064	2457153.52456
0.022629763020250604	0.9998670683	0.022629763020250604	0.4919151160662506	2457213.12389
0.02272730258625061	1.0001924928	0.02272730258625061	0.4920126556322506	2457168.54188
0.022854005214250572	0.9998701271	0.022854005214250572	0.49213935826025057	2457183.55914
0.023010707605250647	0.9997312582	0.023010707605250647	0.49229606065125064	2457198.57642
0.023187247074250628	0.9998496022	0.023187247074250628	0.4924726001202506	2457153.99449
0.023369949197250606	0.9999742757	0.023369949197250606	0.4926553022432506	2457169.0118
0.02349665182525057	1.0001461586	0.02349665182525057	0.49278200487125057	2457184.02906
0.023655354697250608	1.0001177912	0.023655354697250608	0.4929407077432506	2457199.04635
0.02383389371525063	0.9999016215	0.02383389371525063	0.49311924676125063	2457154.46442
0.02392805703925066	1.0002531593	0.02392805703925066	0.49321341008525066	2457214.06376
0.02401259627325064	1.000122802	0.02401259627325064	0.49329794931925064	2457169.48173
0.024139298901250605	0.9999998022	0.024139298901250605	0.4934246519472506	2457184.49899
0.024164838384250598	1.0003907592	0.024164838384250598	0.4934501914302506	2457139.91691
0.0243010015632506	1.0000585407	0.0243010015632506	0.4935863546092506	2457199.51628
0.024479540581250625	1.0001665221	0.024479540581250625	0.4937648936272506	2457154.93435
0.02478194597825062	1.000146869	0.02478194597825062	0.4940672990242506	2457184.96892
0.024816485297250612	0.9999936882	0.024816485297250612	0.4941018383432506	2457140.38685
0.024945648189250658	0.9999662617	0.024945648189250658	0.49423100123525066	2457199.98621
0.025125187913250635	1.0000978375	0.025125187913250635	0.49441054095925063	2457155.40429
0.02529789042625058	1.000230677	0.02529789042625058	0.4945832434722506	2457170.42159
0.025424592589250616	1.0001034084	0.025424592589250616	0.4947099456352506	2457185.43885
0.025770834780250607	0.999973059	0.025770834780250607	0.4950561878262506	2457155.87422
0.025940537037250577	1.0000727781	0.025940537037250577	0.4952258900832506	2457170.89152
0.026067239665250652	0.9999999668	0.026067239665250652	0.49535259271125065	2457185.90877
0.026118779346250676	1.0002666069	0.026118779346250676	0.4954041323922507	2457141.32672
0.026235942147250613	1.0001466919	0.026235942147250613	0.4955212951932506	2457200.92607
0.026415481872250568	1.0001682663	0.026415481872250568	0.49570083491825057	2457156.34415
0.02658318411425059	1.0001998417	0.02658318411425059	0.4958685371602506	2457171.36144
0.026769426018250664	0.9997953539	0.026769426018250664	0.49605477906425066	2457141.79665
0.0268815894802506	1.0001878483	0.0268815894802506	0.4961669425262506	2457201.39601
0.027061128738250673	0.9999982397	0.027061128738250673	0.49634648178425067	2457156.81408
0.027225831190250627	0.9999016006	0.027225831190250627	0.4965111842362506	2457171.83137
0.02735253381825059	0.9998723885	0.02735253381825059	0.4966378868642506	2457186.84863
0.027419072915250642	0.9998947234	0.027419072915250642	0.49670442596125064	2457142.26659
0.027527236346250594	1.0001656541	0.027527236346250594	0.4968125893922506	2457201.86594
0.027705775364250618	0.9999093021	0.027705775364250618	0.4969911284102506	2457157.28401
0.027868478266250662	0.9998459201	0.027868478266250662	0.49715383131225066	2457172.3013
0.027995180429250588	1.0000563054	0.027995180429250588	0.4972805334752506	2457187.31856
0.02806972005225067	0.9997256352	0.02806972005225067	0.49735507309825067	2457142.73653
0.028351422696250628	0.9998593306	0.028351422696250628	0.4976367757422506	2457157.75394
0.02851112487725066	0.9999050753	0.02851112487725066	0.49779647792325066	2457172.77123
0.028637827505250624	0.9999012414	0.028637827505250624	0.4979231805512506	2457187.78849
0.028719366949250646	1.0000755182	0.028719366949250646	0.49800471999525064	2457143.20646
0.028996069322250573	1.0000339728	0.028996069322250573	0.49828142236825057	2457158.22387
0.029153771954250673	1.0003660055	0.029153771954250673	0.49843912500025067	2457173.24116
0.029280474582250637	0.9998667308	0.029280474582250637	0.49856582762825064	2457188.25842
0.029369013846250624	1.0000117704	0.029369013846250624	0.4986543668922506	2457143.67639
0.029640716414250645	1.0000664589	0.029640716414250645	0.49892606946025064	2457158.6938
0.029796419030250598	0.999972453	0.029796419030250598	0.4990817720762506	2457173.71109
0.029924121433250572	1.0000032365	0.029924121433250572	0.49920947447925057	2457188.72834
0.030018660743250603	0.999311093	0.030018660743250603	0.4993040137892506	2457144.14633
0.030109823812250636	0.9998996603	0.030109823812250636	0.49939517685825063	2457203.74566
0.030439066107250612	0.9998874137	0.030439066107250612	0.4997244191532506	2457174.18101
0.030566768510250586	0.9999961115	0.030566768510250586	0.4998521215562506	2457189.19827
0.03066830764025058	1.0002317628	0.03066830764025058	0.4999536606862506	2457144.61626
0.030756470919250656	1.0000862123	0.030756470919250656	0.5000418239652507	2457204.21559
0.030930010132250663	1.0001435821	0.030930010132250663	0.5002153631782507	2457159.63366
0.0310807129432506	1.0001390192	0.0310807129432506	0.5003660659892506	2457174.65094
0.031210415361250632	0.9998460566	0.031210415361250632	0.5004957684072506	2457189.6682
0.03131795453725067	1.0000936451	0.03131795453725067	0.5006033075832507	2457145.0862
0.03140211778525065	0.9999127723	0.03140211778525065	0.5006874708312506	2457204.68552
0.031574657224250624	1.0000483612	0.031574657224250624	0.5008600102702506	2457160.10359
0.031723360019250635	1.0000904467	0.031723360019250635	0.5010087130652506	2457175.12087
0.03185306243725067	1.000049641	0.03185306243725067	0.5011384154832507	2457190.13813
0.03196660165925064	0.9998990022	0.03196660165925064	0.5012519547052506	2457145.55613
0.03204876489225067	1.0002784285	0.03204876489225067	0.5013341179382507	2457205.15546
0.03221930431525061	0.99999223	0.03221930431525061	0.5015046573612506	2457160.57352
0.03236600663025063	0.9997553378	0.03236600663025063	0.5016513596762506	2457175.5908
0.03249570951425057	1.0000449708	0.03249570951425057	0.5017810625602506	2457190.60806
0.032615248781250605	1.0001054724	0.032615248781250605	0.5019006018272506	2457146.02607
0.03269541199925058	1.0003241129	0.03269541199925058	0.5019807650452506	2457205.62539
0.03286295116725063	0.9999271247	0.03286295116725063	0.5021483042132506	2457161.04345
0.033008653707250646	1.0003245448	0.033008653707250646	0.5022940067532506	2457176.06072
0.033139356365250616	1.0002489683	0.033139356365250616	0.5024247094112506	2457191.07799
0.033263895438250646	1.0002375069	0.033263895438250646	0.5025492484842506	2457146.496
0.03334205864125067	1.0000619002	0.03334205864125067	0.5026274116872507	2457206.09532
0.033507598258250615	0.9998755261	0.033507598258250615	0.5027929513042506	2457161.51338
0.03365030054325063	0.9999700462	0.03365030054325063	0.5029356535892506	2457176.53065
0.03378300321625066	1.0000218401	0.03378300321625066	0.5030683562622507	2457191.54792
0.033912542560250614	0.9999260427	0.033912542560250614	0.5031978956062506	2457146.96594
0.03398870574825058	1.0000599377	0.03398870574825058	0.5032740587942506	2457206.56525
0.03415124511025064	0.999635954	0.03415124511025064	0.5034365981562506	2457161.98331
0.03429294761925067	0.9999998743	0.03429294761925067	0.5035783006652507	2457177.00058
0.03463635262925063	1.0000504708	0.03463635262925063	0.5039217056752506	2457207.03518
0.034794891961250574	0.9998868528	0.034794891961250574	0.5040802450072506	2457162.45323
0.03493559469625057	0.9999543083	0.03493559469625057	0.5042209477422506	2457177.47051
0.03506929714425061	1.0000111968	0.03506929714425061	0.5043546501902506	2457192.48777
0.03520883656425061	1.0000915575	0.03520883656425061	0.5044941896102506	2457147.9058
0.03528299973625065	0.9999532337	0.03528299973625065	0.5045683527822507	2457207.50512
0.035439539053250646	1.0001298873	0.035439539053250646	0.5047248920992506	2457162.92317
0.03557724153225067	0.9998285415	0.03557724153225067	0.5048625945782507	2457177.94043
0.03571294399525066	0.999983449	0.03571294399525066	0.5049982970412507	2457192.9577
0.03593064661825057	1.0002445595	0.03593064661825057	0.5052159996642506	2457207.97505
0.03608318590425058	0.9998301858	0.03608318590425058	0.5053685389502506	2457163.39309
0.036219888608250594	1.0000222903	0.036219888608250594	0.5055052416542506	2457178.41036
0.03635659084725057	1.0003868553	0.03635659084725057	0.5056419438932506	2457193.42763
0.03650513056825061	0.9999552816	0.03650513056825061	0.5057904836142506	2457148.84567
0.0365782935002506	0.9998771547	0.0365782935002506	0.5058636465462506	2457208.44498
0.03672683275525063	0.9998076868	0.03672683275525063	0.5060121858012506	2457163.86302
0.03686253521925059	1.0001032999	0.03686253521925059	0.5061478882652506	2457178.88029
0.03715277745025064	1.0000300555	0.03715277745025064	0.5064381304962506	2457149.3156
0.03722494060725062	1.0001095179	0.03722494060725062	0.5065102936532506	2457208.91492
0.03736947983225064	1.0003164561	0.03736947983225064	0.5066548328782506	2457164.33295
0.037504182521250595	1.0000270259	0.037504182521250595	0.5067895355672506	2457179.35022
0.03764388501525068	1.0001341301	0.03764388501525068	0.5069292380612507	2457194.36749
0.037799424091250644	0.9998034906	0.037799424091250644	0.5070847771372506	2457149.78553
0.037873587263250574	0.999923553	0.037873587263250574	0.5071589403092506	2457209.38485
0.038146829131250615	0.9999355403	0.038146829131250615	0.5074321821772506	2457179.82014
0.03828853210725064	1.0004466399	0.03828853210725064	0.5075738851532506	2457194.83742
0.0384470714382506	1.0001261957	0.0384470714382506	0.5077324244842506	2457150.25547
0.03852123461125062	0.999920589	0.03852123461125062	0.5078065876572506	2457209.85478
0.03865677400025064	0.9997999254	0.03865677400025064	0.5079421270462506	2457165.27281
0.03878947620825063	0.9998756844	0.03878947620825063	0.5080748292542506	2457180.29007
0.038932178958250574	1.0000796916	0.038932178958250574	0.5082175320042506	2457195.30735
0.039093718080250583	1.0000820226	0.039093718080250583	0.5083790711262506	2457150.7254
0.03916888149225067	0.9999507642	0.03916888149225067	0.5084542345382507	2457210.32472
0.03930042085125057	0.9998736702	0.03930042085125057	0.5085857738972506	2457165.74274
0.039431123044250616	1.000004613	0.039431123044250616	0.5087164760902506	2457180.76
0.03957582580925062	0.9998052116	0.03957582580925062	0.5088611788552506	2457195.77728
0.039741364961250636	0.9999374974	0.039741364961250636	0.5090267180072506	2457151.19533
0.0398175281492506	1.0000090699	0.0398175281492506	0.5091028811952506	2457210.79465
0.03994306746225057	0.9999717376	0.03994306746225057	0.5092284205082506	2457166.21267
0.04022047290125058	1.0000470551	0.04022047290125058	0.5095058259472506	2457196.24721
0.040388012068250656	0.9999723559	0.040388012068250656	0.5096733651142507	2457151.66526
0.04046617527125057	1.0000851563	0.04046617527125057	0.5097515283172506	2457211.26458
0.04058671477925063	0.9999802095	0.04058671477925063	0.5098720678252506	2457166.6826
0.040716417197250665	0.9999401627	0.040716417197250665	0.5100017702432507	2457181.69986
0.041034659175250676	0.9997672006	0.041034659175250676	0.5103200122212507	2457152.1352
0.04111482239325065	0.9999975672	0.04111482239325065	0.5104001754392506	2457211.73452
0.04122936139025063	1.0000319963	0.04122936139025063	0.5105147144362506	2457167.15252
0.04135906427325059	1.0000413731	0.04135906427325059	0.5106444173192506	2457182.16978
0.04150876684425059	0.999980299	0.04150876684425059	0.5107941198902506	2457197.18707
0.04168130581625057	0.9997964484	0.04168130581625057	0.5109666588622506	2457152.60513
0.04176346905025058	1.000149764	0.04176346905025058	0.5110488220962506	2457212.20445
0.04187300870725058	0.999854971	0.04187300870725058	0.5111583617532506	2457167.62245
0.04200071110925058	0.9998884745	0.04200071110925058	0.5112860641552506	2457182.63971
0.04232695314925067	1.0002630264	0.04232695314925067	0.5116123061952507	2457153.07506
0.04241211617225066	0.9999535875	0.04241211617225066	0.5116974692182507	2457212.67439
0.0425156553172506	1.0000013773	0.0425156553172506	0.5118010083632506	2457168.09238
0.04264335818625059	0.999901605	0.04264335818625059	0.5119287112322506	2457183.10964
0.042798060562250606	1.0002652215	0.042798060562250606	0.5120834136082506	2457198.12692
0.04297359979025067	0.9999998113	0.04297359979025067	0.5122589528362507	2457153.54499
0.043061763069250636	1.0001036405	0.043061763069250636	0.5123471161152506	2457213.14432
0.04315930263425066	0.9998564553	0.04315930263425066	0.5124446556802507	2457168.56231
0.04328600479725059	0.9999436523	0.04328600479725059	0.5125713578432506	2457183.57957
0.04344270765325059	0.999992401	0.04344270765325059	0.5127280606992506	2457198.59686
0.043619246656250665	0.9998901092	0.043619246656250665	0.5129045997022507	2457154.01492
0.043710410191250604	0.9999751634	0.043710410191250604	0.5129957632372506	2457213.61425
0.04380194924525066	1.0001044935	0.04380194924525066	0.5130873022912507	2457169.03224
0.043928651873250624	0.9998385603	0.043928651873250624	0.5132140049192506	2457184.04949
0.044087354279250646	1.0000967136	0.044087354279250646	0.5133727073252506	2457199.06678
0.044265893763250574	1.0001560683	0.044265893763250574	0.5135512468092506	2457154.48485
0.044444596322250673	1.0002281916	0.044444596322250673	0.5137299493682507	2457169.50216
0.04457129895025064	1.0003324257	0.04457129895025064	0.5138566519962506	2457184.51942
0.04459683843325063	1.0003994726	0.04459683843325063	0.5138821914792506	2457139.93734
0.04491154063025066	1.0003343041	0.04491154063025066	0.5141968936762507	2457154.95479
0.0450872433982506	0.9999569369	0.0450872433982506	0.5143725964442506	2457169.97209
0.04521394602625067	0.9999683515	0.04521394602625067	0.5144992990722507	2457184.98935
0.045248485345250666	1.0001122136	0.045248485345250666	0.5145338383912507	2457140.40728
0.04537764823825058	0.999936173	0.04537764823825058	0.5146630012842506	2457200.00665
0.04555718796225067	0.999976363	0.04555718796225067	0.5148425410082507	2457155.42472
0.04572989047525061	0.9997483167	0.04572989047525061	0.5150152435212506	2457170.44202
0.045899132017250655	0.9998938088	0.045899132017250655	0.5151844850632507	2457140.87721
0.04602229532925067	0.9998049459	0.04602229532925067	0.5153076483752507	2457200.47658
0.04620183458825061	1.0001493073	0.04620183458825061	0.5154871876342506	2457155.89465
0.04637253708525063	1.0000027315	0.04637253708525063	0.5156578901312506	2457170.91195
0.046498239939250674	1.0000662073	0.046498239939250674	0.5157835929852507	2457185.92921
0.04655077892925058	0.9999997048	0.04655077892925058	0.5158361319752506	2457141.34715
0.046667942196250645	1.0000951795	0.046667942196250645	0.5159532952422506	2457200.94651
0.046847481455250584	0.9999223011	0.046847481455250584	0.5161328345012506	2457156.36458
0.047015184162250645	1.0001817158	0.047015184162250645	0.5163005372082506	2457171.38188
0.04714188679025061	1.0001236563	0.04714188679025061	0.5164272398362506	2457186.39914
0.04720142606625061	1.0000657775	0.04720142606625061	0.5164867791122506	2457141.81709
0.047312589288250606	0.999812662	0.047312589288250606	0.5165979423342506	2457201.41644
0.047493128787250594	1.0001785693	0.047493128787250594	0.5167784818332506	2457156.83451
0.04765783123825057	1.0001523061	0.04765783123825057	0.5169431842842506	2457171.85181
0.04778453386725062	1.0002645681	0.04778453386725062	0.5170698869132506	2457186.86906
0.047851072963250585	1.0000001728	0.047851072963250585	0.5171364260092506	2457142.28702
0.0479582361542506	1.0001188979	0.0479582361542506	0.5172435892002506	2457201.88637
0.04813777541325065	0.9999538126	0.04813777541325065	0.5174231284592506	2457157.30444
