T_folded	Flux	T_half	T_double	T_raw
0.0074822433513952735	0.9998175556	0.0074822433513952735	0.0074822433513952735	2456818.66004
0.007649559862794059	0.9995636730999999	0.007649559862794059	0.007649559862794059	2456872.76335
0.007690901394753119	0.9999852267	0.007690901394753119	0.007690901394753119	2456845.71182
0.007833950551200092	1.0001326682	0.007833950551200092	0.007833950551200092	2456826.93499
0.007911266842955761	0.9996889318	0.007911266842955761	0.007911266842955761	2456881.03821
0.007922608612141308	1.0003276515000001	0.007922608612141308	0.007922608612141308	2456853.98665
0.008144315753384562	0.9997632321999999	0.008144315753384562	0.008144315753384562	2456862.26147
0.008145657912086463	1.0003143749000003	0.008145657912086463	0.008145657912086463	2456835.2099
0.008158707009971872	0.9995298836	0.008158707009971872	0.008158707009971872	2456816.43294
0.00819297397540733	1.0000153430000003	0.00819297397540733	0.00819297397540733	2456889.31309
0.00837602297077275	1.0001210254	0.00837602297077275	0.00837602297077275	2456870.5363
0.008407364892248165	0.9999579069	0.008407364892248165	0.008407364892248165	2456843.48476
0.00853041389640527	0.9999673881	0.00853041389640527	0.00853041389640527	2456824.70791
0.008617730264305873	0.9998854457999999	0.008617730264305873	0.008617730264305873	2456878.81114
0.008649072185781287	0.9996401632	0.008649072185781287	0.008649072185781287	2456851.7596
0.008835170202887183	0.999888283	0.008835170202887183	0.008835170202887183	2456814.20584
0.008852121333436574	0.9995233832000001	0.008852121333436574	0.008852121333436574	2456832.98283
0.008870779327024542	1.0002733074	0.008870779327024542	0.008870779327024542	2456860.03442
0.008899437396757442	0.9997631412999999	0.008899437396757442	0.008899437396757442	2456887.08602
0.009092486468267796	1.0000582439999999	0.009092486468267796	0.009092486468267796	2456868.30924
0.00912382838974321	1.0002660315999998	0.00912382838974321	0.00912382838974321	2456841.2577
0.009226877241610448	0.9999406656000001	0.009226877241610448	0.009226877241610448	2456822.48083
0.009334193761800919	1.0006192748	0.009334193761800919	0.009334193761800919	2456876.58408
0.009501633785318847	0.9999105400000001	0.009501633785318847	0.009501633785318847	2456811.97873
0.009558584754786686	0.9997822541999999	0.009558584754786686	0.009558584754786686	2456830.75576
0.009597242900664521	0.9999890397	0.009597242900664521	0.009597242900664521	2456857.80737
0.009605900818107554	0.9999880216000001	0.009605900818107554	0.009605900818107554	2456884.85895
0.009818950041907776	1.0003107124000001	0.009818950041907776	0.009818950041907776	2456866.08219
0.009840291887238256	1.0001708772	0.009840291887238256	0.009840291887238256	2456839.03064
0.00991334097633198	1.0005319439713325	0.00991334097633198	0.00991334097633198	2456820.25374
0.010060657335440898	1.0003044722999999	0.010060657335440898	0.010060657335440898	2456874.35703
0.010091999256916312	0.9998783287999999	0.010091999256916312	0.010091999256916312	2456847.30549
0.010255048099991865	0.9998510279000001	0.010255048099991865	0.010255048099991865	2456828.52868
0.010312364239457666	0.9998528118999999	0.010312364239457666	0.010312364239457666	2456882.63188
0.0103237064743045	1.0000803457999998	0.0103237064743045	0.0103237064743045	2456855.58032
0.010545413615547755	1.0002629539	0.010545413615547755	0.010545413615547755	2456863.85514
0.010556755384733302	1.0003618394	0.010556755384733302	0.010556755384733302	2456836.80358
0.010589804169247291	0.9998330567	0.010589804169247291	0.010589804169247291	2456818.02664
0.010777120832935944	1.0000132241	0.010777120832935944	0.010777120832935944	2456872.12997
0.010808462754411358	1.0001971911999998	0.010808462754411358	0.010808462754411358	2456845.07843
0.010951511445197043	1.0002858721	0.010951511445197043	0.010951511445197043	2456826.3016
0.011028827736952712	0.9994302814	0.011028827736952712	0.011028827736952712	2456880.40482
0.011050169582283192	0.9995760678000001	0.011050169582283192	0.011050169582283192	2456853.35327
0.011263218806083414	1.0001088062	0.011263218806083414	0.011263218806083414	2456834.57651
0.01126626782782389	1.0000989846000001	0.01126626782782389	0.01126626782782389	2456815.79954
0.011271876723526447	0.9997778566	0.011271876723526447	0.011271876723526447	2456861.62809
0.011320534945549215	1.0003096340999997	0.011320534945549215	0.011320534945549215	2456888.67971
0.011503583940914636	0.9990356001	0.011503583940914636	0.011503583940914636	2456869.90292
0.01153492586239005	0.9998680867	0.01153492586239005	0.01153492586239005	2456842.85138
0.011647974790402221	0.9996242097999999	0.011647974790402221	0.011647974790402221	2456824.07452
0.011745291234447758	0.9997327599000001	0.011745291234447758	0.011745291234447758	2456878.17776
0.011766633079778238	0.9998650204000001	0.011766633079778238	0.011766633079778238	2456851.12621
0.0119427310207392	0.9997551249000001	0.0119427310207392	0.0119427310207392	2456813.57244
0.011969682227433526	0.9999734293	0.011969682227433526	0.011969682227433526	2456832.34944
0.011998340297166427	1.0001704371	0.011998340297166427	0.011998340297166427	2456859.40104
0.012016998756415681	0.9999852568	0.012016998756415681	0.012016998756415681	2456886.45263
0.012220047438409681	0.9997122455	0.012220047438409681	0.012220047438409681	2456867.67586
0.012251389359885095	1.0000061044999997	0.012251389359885095	0.012251389359885095	2456840.62432
0.012461754731942803	0.9996937734	0.012461754731942803	0.012461754731942803	2456875.9507
0.012609194603170865	0.9992965019	0.012609194603170865	0.012609194603170865	2456811.34533
0.012676145648783638	1.0004128246999997	0.012676145648783638	0.012676145648783638	2456830.12237
0.012723462177765793	0.9998292978999999	0.012723462177765793	0.012723462177765793	2456884.22556
0.012724803870806406	0.9998192349999999	0.012724803870806406	0.012724803870806406	2456857.17399
0.01294651101204966	1.0004609911999998	0.01294651101204966	0.01294651101204966	2456865.44881
0.012967852857380141	1.0000273164518716	0.012967852857380141	0.012967852857380141	2456838.39726
0.013020901794183998	0.9994360090000001	0.013020901794183998	0.013020901794183998	2456819.62034
0.01317821822943785	0.9993253952000001	0.01317821822943785	0.01317821822943785	2456873.72364
0.013219560227058197	0.9996758544	0.013219560227058197	0.013219560227058197	2456846.67211
0.013372608993988816	0.9997752717999999	0.013372608993988816	0.013372608993988816	2456827.89529
0.013439925675260839	1.0000629887999999	0.013439925675260839	0.013439925675260839	2456881.9985
0.013451267444446385	1.0000424518999997	0.013451267444446385	0.013451267444446385	2456854.94694
0.01367297458568964	1.0003133391999999	0.01367297458568964	0.01367297458568964	2456863.22176
0.013674316278730253	1.0003312144	0.013674316278730253	0.013674316278730253	2456836.17019
0.01370736552890553	0.9998988273	0.01370736552890553	0.01370736552890553	2456817.39325
0.013731632883857342	1.0000148748999997	0.013731632883857342	0.013731632883857342	2456890.27339
0.013904681803077829	1.0003833046999997	0.013904681803077829	0.013904681803077829	2456871.49659
0.013936023724553243	0.999542296	0.013936023724553243	0.013936023724553243	2456844.44505
0.014156388707094597	1.0002253378	0.014156388707094597	0.014156388707094597	2456879.77144
0.014167730941941431	0.9994504384	0.014167730941941431	0.014167730941941431	2456852.71988
0.01438382872182084	1.0002502748	0.01438382872182084	0.01438382872182084	2456815.16615
0.01439943815932962	0.9999432968000002	0.01439943815932962	0.01439943815932962	2456860.99471
0.014621145300572874	1.0001962457999998	0.014621145300572874	0.014621145300572874	2456869.26953
0.014652486756387001	0.999974833	0.014652486756387001	0.014652486756387001	2456842.21799
0.01476553615006046	1.0001462123999998	0.01476553615006046	0.01476553615006046	2456823.44113
0.014872852204589643	0.9999845859000001	0.014872852204589643	0.014872852204589643	2456877.54438
0.015050292304252505	0.9994077132000001	0.015050292304252505	0.015050292304252505	2456812.93904
0.015087243121430477	0.9999965737999998	0.015087243121430477	0.015087243121430477	2456831.71605
0.015125901267308312	0.999861828	0.015125901267308312	0.015125901267308312	2456858.76766
0.015144559726557566	1.0001201735	0.015144559726557566	0.015144559726557566	2456885.81925
0.015347608408551566	0.9994917269000001	0.015347608408551566	0.015347608408551566	2456867.04248
0.015368950253882047	1.0001976915	0.015368950253882047	0.015368950253882047	2456839.99093
0.015451999419120704	1.0000299234	0.015451999419120704	0.015451999419120704	2456821.21404
0.015589315702084688	0.9999949258	0.015589315702084688	0.015589315702084688	2456875.31732
0.01571675588668417	1.0000692816	0.01571675588668417	0.01571675588668417	2456810.71193
0.01579370654278059	1.0003083746000003	0.01579370654278059	0.01579370654278059	2456829.48898
0.015851023147907678	0.9995088125	0.015851023147907678	0.015851023147907678	2456883.59218
0.01585236484094829	0.9998621496	0.01585236484094829	0.01585236484094829	2456856.54061
0.016074071982191546	1.0002060380139175	0.016074071982191546	0.016074071982191546	2456864.81543
0.016085413751377092	0.9998826615	0.016085413751377092	0.016085413751377092	2456837.76387
0.01613846268818095	0.9998282964	0.01613846268818095	0.01613846268818095	2456818.98695
0.016305779199579734	0.9998512517	0.016305779199579734	0.016305779199579734	2456873.09026
0.016337121121055148	0.9996643940999999	0.016337121121055148	0.016337121121055148	2456846.03872
0.016490169887985767	0.9998068485778846	0.016490169887985767	0.016490169887985767	2456827.2619
0.01655748656925779	0.9999353549999999	0.01655748656925779	0.01655748656925779	2456881.36511
0.016568828338443337	0.9993098798	0.016568828338443337	0.016568828338443337	2456854.31355
0.016800535555831525	1.0004270405	0.016800535555831525	0.016800535555831525	2456862.58838
0.016801877248872138	1.0003663328	0.016801877248872138	0.016801877248872138	2456835.53681
0.016814926346757547	0.9996871727999999	0.016814926346757547	0.016814926346757547	2456816.75985
0.016849193777854293	1.0001758350000003	0.016849193777854293	0.016849193777854293	2456889.64
0.01702224269707478	1.0000353779999998	0.01702224269707478	0.01702224269707478	2456870.8632
0.017063584694695128	1.0000587094000002	0.017063584694695128	0.017063584694695128	2456843.81167
0.017273950066752836	1.0004397314000002	0.017273950066752836	0.017273950066752836	2456879.13805
0.017295291912083316	1.0004170252	0.017295291912083316	0.017295291912083316	2456852.0865
0.01750834067022225	0.9997793636000001	0.01750834067022225	0.01750834067022225	2456833.30974
0.017526999129471504	0.9996317178	0.017526999129471504	0.017526999129471504	2456860.36133
0.017555657199204405	1.0000742751000002	0.017555657199204405	0.017555657199204405	2456887.41293
0.01774870627071476	1.0005767148000002	0.01774870627071476	0.01774870627071476	2456868.63615
0.017780047726528886	0.9997166949	0.017780047726528886	0.017780047726528886	2456841.58461
0.01788309704405741	0.9998596266000002	0.01788309704405741	0.01788309704405741	2456822.80774
0.017990413098586594	1.0000437544	0.017990413098586594	0.017990413098586594	2456876.91099
0.018157853122104523	0.9999094068000001	0.018157853122104523	0.018157853122104523	2456812.30564
0.018214804091572362	0.9999827384	0.018214804091572362	0.018214804091572362	2456831.08267
0.018253462237450196	0.9999690395	0.018253462237450196	0.018253462237450196	2456858.13428
0.018262120620554517	1.0005510795	0.018262120620554517	0.018262120620554517	2456885.18586
0.01847516937869345	0.9999329065	0.01847516937869345	0.01847516937869345	2456866.4091
0.01849651122402393	1.0003262023000001	0.01849651122402393	0.01849651122402393	2456839.35755
0.018569560313117656	1.0002492529999998	0.018569560313117656	0.018569560313117656	2456820.58065
0.018748218593701987	0.9997415011999999	0.018748218593701987	0.018748218593701987	2456847.6324
0.01891126743677754	0.9999708220999999	0.01891126743677754	0.01891126743677754	2456828.85559
0.01896858404190463	0.9999227977567896	0.01896858404190463	0.01896858404190463	2456882.95879
0.018969925734945242	1.0001147086	0.018969925734945242	0.018969925734945242	2456855.90722
0.01920163295233343	1.0003020820000001	0.01920163295233343	0.01920163295233343	2456864.18205
0.019212974721518977	1.0004146891000003	0.019212974721518977	0.019212974721518977	2456837.13049
0.019256024047839188	0.9998220495000001	0.019256024047839188	0.019256024047839188	2456818.35356
0.01943334016972162	1.0004585405	0.01943334016972162	0.01943334016972162	2456872.45688
0.019464682091197033	0.9999763618999999	0.019464682091197033	0.019464682091197033	2456845.40534
0.019607731247644006	1.0004544898	0.019607731247644006	0.019607731247644006	2456826.62851
0.019685047539399675	1.0000417197	0.019685047539399675	0.019685047539399675	2456880.73173
0.01969638930858522	0.999868953456728	0.01969638930858522	0.01969638930858522	2456853.68017
0.01991943814286909	1.0001539448	0.01991943814286909	0.01991943814286909	2456834.90342
0.01992809652597341	1.0001208142999998	0.01992809652597341	0.01992809652597341	2456861.955
0.0199324872407545	1.0003968975161897	0.0199324872407545	0.0199324872407545	2456816.12646
0.019966754671851245	1.0002289284000003	0.019966754671851245	0.019966754671851245	2456889.00661
0.020149803667216665	0.9995451135	0.020149803667216665	0.020149803667216665	2456870.22982
0.02018114558869208	1.0002230333000002	0.02018114558869208	0.02018114558869208	2456843.17828
0.020304194592849184	0.9998894345	0.020304194592849184	0.020304194592849184	2456824.40143
0.02040151103689472	0.9996074645999999	0.02040151103689472	0.02040151103689472	2456878.50467
0.0204228528822252	0.9998223089	0.0204228528822252	0.0204228528822252	2456851.45312
0.020598950823186163	0.9999454245999999	0.020598950823186163	0.020598950823186163	2456813.89935
0.0206259015642192	1.0007130474999997	0.0206259015642192	0.0206259015642192	2456832.67635
0.020644560023468456	1.0001103229	0.020644560023468456	0.020644560023468456	2456859.72794
0.020673218093201357	0.9998646688999999	0.020673218093201357	0.020673218093201357	2456886.77954
0.020876267240856644	1.0004221713000003	0.020876267240856644	0.020876267240856644	2456868.00277
0.020897609086187124	1.0003541333000001	0.020897609086187124	0.020897609086187124	2456840.95122
0.021000657938054362	1.0002731798999998	0.021000657938054362	0.021000657938054362	2456822.17435
0.021275414016101474	0.9993980679000001	0.021275414016101474	0.021275414016101474	2456811.67225
0.021332364985569313	0.9998821173999999	0.021332364985569313	0.021332364985569313	2456830.44928
0.021371023131447148	0.9995857804999999	0.021371023131447148	0.021371023131447148	2456857.50089
0.02137968151455147	0.9998858721000001	0.02137968151455147	0.02137968151455147	2456884.55247
0.021602730348835336	0.9999153799	0.021602730348835336	0.021602730348835336	2456865.77572
0.02161407258368217	1.000790806	0.02161407258368217	0.02161407258368217	2456838.72416
0.021687121207114607	1.000133168	0.021687121207114607	0.021687121207114607	2456819.94726
0.021834437566223525	0.9998281137	0.021834437566223525	0.021834437566223525	2456874.05055
0.02186577948769894	0.9999002993000001	0.02186577948769894	0.02186577948769894	2456846.99901
0.022096145012046514	1.0002883954000001	0.022096145012046514	0.022096145012046514	2456882.32541
0.022097486705087127	1.0000591229999998	0.022097486705087127	0.022097486705087127	2456855.27384
0.022329193922475316	0.9999365278000001	0.022329193922475316	0.022329193922475316	2456863.54867
0.02233053561551593	0.9998022177000001	0.02233053561551593	0.02233053561551593	2456836.4971
0.022363584865691205	0.9998492816	0.022363584865691205	0.022363584865691205	2456817.72016
0.02255090106371857	0.9995559964712656	0.02255090106371857	0.02255090106371857	2456871.82349
0.022592243061338918	1.0000642540999998	0.022592243061338918	0.022592243061338918	2456844.77196
0.022725292141640957	1.0000670544	0.022725292141640957	0.022725292141640957	2456825.99512
0.022802608433396626	1.0003496098999998	0.022802608433396626	0.022802608433396626	2456880.09834
0.022823950278727106	1.0002595799999998	0.022823950278727106	0.022823950278727106	2456853.04679
0.02303699903686604	0.9999051747999999	0.02303699903686604	0.02303699903686604	2456834.27003
0.023040048058606516	0.9998580784	0.023040048058606516	0.023040048058606516	2456815.49306
0.02304565741997036	1.0002190901999999	0.02304565741997036	0.02304565741997036	2456861.32161
0.02309431564199313	1.0000238212	0.02309431564199313	0.02309431564199313	2456888.37323
0.02327736463735855	1.0003287414999997	0.02327736463735855	0.02327736463735855	2456869.59644
0.023308706558833964	0.9997128303264969	0.023308706558833964	0.023308706558833964	2456842.5449
0.023421755486846135	1.0000283275	0.023421755486846135	0.023421755486846135	2456823.76804
0.023716511717183114	1.0001201685	0.023716511717183114	0.023716511717183114	2456813.26596
0.02374346292387744	1.0000621586	0.02374346292387744	0.02374346292387744	2456832.04296
0.02377212099361034	1.0005825233000003	0.02377212099361034	0.02377212099361034	2456859.09456
0.02380077906334324	1.000045449	0.02380077906334324	0.02380077906334324	2456886.14616
0.02400382821099853	1.0003693526	0.02400382821099853	0.02400382821099853	2456867.36939
0.02402517005632901	0.9999470515	0.02402517005632901	0.02402517005632901	2456840.31784
0.02410821875590638	0.9999824846	0.02410821875590638	0.02410821875590638	2456821.54095
0.024235535428386717	0.9998818361000001	0.024235535428386717	0.024235535428386717	2456875.64422
0.02438297529961478	1.0006085508	0.02438297529961478	0.02438297529961478	2456811.03885
0.02444992634522755	1.0006497549	0.02444992634522755	0.02444992634522755	2456829.81589
0.024498584101589033	1.0003752621	0.024498584101589033	0.024498584101589033	2456856.86751
0.024507242484693353	1.000358312	0.024507242484693353	0.024507242484693353	2456883.91909
0.024720291708493575	1.0001402789	0.024720291708493575	0.024720291708493575	2456865.14233
0.024741633553824055	0.9998961334	0.024741633553824055	0.024741633553824055	2456838.09078
0.024794682490627912	0.9999664538999999	0.024794682490627912	0.024794682490627912	2456819.31386
0.024993340457840824	1.0000353183000001	0.024993340457840824	0.024993340457840824	2456846.36563
0.02514638969043273	0.9997737006	0.02514638969043273	0.02514638969043273	2456827.58881
0.025213705906043465	1.0001237255	0.025213705906043465	0.025213705906043465	2456881.69202
0.025225047675229012	0.9995786425	0.025225047675229012	0.025225047675229012	2456854.64046
0.025446754816472267	1.0001824787000002	0.025446754816472267	0.025446754816472267	2456862.91528
0.025448096975174167	1.0011379972999999	0.025448096975174167	0.025448096975174167	2456835.86371
0.025481145759688156	1.0003512221	0.025481145759688156	0.025481145759688156	2456817.08677
0.02550541311463997	0.9998243642	0.02550541311463997	0.02550541311463997	2456889.96691
0.025678462033860455	1.0000489194000002	0.025678462033860455	0.025678462033860455	2456871.19011
0.02570980395533587	1.0000476117	0.02570980395533587	0.02570980395533587	2456844.13857
0.025842853035637908	0.9992694962000002	0.025842853035637908	0.025842853035637908	2456825.36173
0.02593016940353851	1.000304693	0.02593016940353851	0.02593016940353851	2456879.46496
0.02595151124886899	1.0001672855	0.02595151124886899	0.02595151124886899	2456852.41341
0.02614760934211982	1.0000199979	0.02614760934211982	0.02614760934211982	2456814.85966
0.026164560007007925	1.0009237634000003	0.026164560007007925	0.026164560007007925	2456833.63665
0.026173218390112246	0.9995645485073381	0.026173218390112246	0.026173218390112246	2456860.68823
0.02621187653599008	0.9996637516	0.02621187653599008	0.02621187653599008	2456887.73984
0.026404925607500435	0.9999645464	0.026404925607500435	0.026404925607500435	2456868.96306
0.02643626752897585	1.0000128237999997	0.02643626752897585	0.02643626752897585	2456841.91152
0.026539316380843087	0.9999000373	0.026539316380843087	0.026539316380843087	2456823.13465
0.026646632901033557	1.0005773611	0.026646632901033557	0.026646632901033557	2456877.2379
0.02682407253503513	1.0000449050000002	0.02682407253503513	0.02682407253503513	2456812.63256
0.026871023894019325	0.9998533498366505	0.026871023894019325	0.026871023894019325	2456831.40958
0.026899681963752226	0.9998669056	0.026899681963752226	0.026899681963752226	2456858.46118
0.026918339957340193	0.999815844	0.026918339957340193	0.026918339957340193	2456885.51277
0.02712138910499548	1.0000604409	0.02712138910499548	0.02712138910499548	2456866.736
0.027152731026470894	1.0001123079000003	0.027152731026470894	0.027152731026470894	2456839.68446
0.02722578011556462	0.9999173838	0.02722578011556462	0.02722578011556462	2456820.90756
0.027363096398528602	0.9997556124	0.027363096398528602	0.027363096398528602	2456875.01084
0.027394438320004016	0.9990663283000001	0.027394438320004016	0.027394438320004016	2456847.9593
0.027490536117466796	1.0000732318	0.027490536117466796	0.027490536117466796	2456810.40545
0.027567487239224503	1.0000180404	0.027567487239224503	0.027567487239224503	2456829.1825
0.027624803378690305	1.000506121	0.027624803378690305	0.027624803378690305	2456883.2857
0.027626145537392205	1.0004405688000002	0.027626145537392205	0.027626145537392205	2456856.23413
0.027859194447821006	1.0001120215999997	0.027859194447821006	0.027859194447821006	2456837.45739
0.027912243384624863	1.0004915143000002	0.027912243384624863	0.027912243384624863	2456818.68047
0.028079559896023648	1.0002835057999997	0.028079559896023648	0.028079559896023648	2456872.78378
0.02812090142798271	1.0004760904000003	0.02812090142798271	0.02812090142798271	2456845.73225
0.02826395058442968	0.9999971834000001	0.02826395058442968	0.02826395058442968	2456826.95542
0.02834126687618535	0.9997823160000001	0.02834126687618535	0.02834126687618535	2456881.05864
0.028352608645370897	0.9999983816	0.028352608645370897	0.028352608645370897	2456854.00708
0.02857431578661415	1.0004075614000003	0.02857431578661415	0.02857431578661415	2456862.2819
0.028575657945316052	1.0001781939	0.028575657945316052	0.028575657945316052	2456835.23033
0.028588706577540174	1.0003977896	0.028588706577540174	0.028588706577540174	2456816.45337
0.028632974084781854	0.9997786664000001	0.028632974084781854	0.028632974084781854	2456889.33353
0.02880602300400234	1.0001967908	0.02880602300400234	0.02880602300400234	2456870.55673
0.028837364925477754	1.0004590126	0.028837364925477754	0.028837364925477754	2456843.50519
0.02896041392963486	1.0001328913999998	0.02896041392963486	0.02896041392963486	2456824.72834
