T_folded	Flux	T_half	T_double	T_raw
0.027528410113270563	1.0014049257	0.027528410113270563	0.6006188166652706	2456810.81431
0.027708741765270495	0.9926253159	0.027708741765270495	0.6007991483172705	2456834.3112
0.027874942032270478	0.9928279307	0.027874942032270478	0.6009653485842705	2456869.26988
0.028141610758270486	0.9988878514	0.028141610758270486	0.6012320173102705	2456845.77344
0.02817927936927045	1.0029643168	0.02817927936927045	0.6012696859212705	2456822.27677
0.028254810854270507	1.0024949334	0.028254810854270507	0.6013452174062706	2456880.73207
0.028519479565270456	0.9967635303	0.028519479565270456	0.6016098861172705	2456857.23562
0.02870614814727046	0.9996126676	0.02870614814727046	0.6017965546992705	2456833.7391
0.028878348460270487	1.0033645455	0.028878348460270487	0.6019687550122705	2456868.69779
0.02914301717027057	1.0024625944	0.02914301717027057	0.6022334237222706	2456845.20135
0.02917168594627051	1.0062876623	0.02917168594627051	0.6022620924982706	2456821.70467
0.029256217732270495	0.9968265163	0.029256217732270495	0.6023466242842705	2456880.15998
0.029704554769270586	1.0047165883	0.029704554769270586	0.6027949613212706	2456833.16701
0.029881754887270517	1.0024374889	0.029881754887270517	0.6029721614392706	2456868.1257
0.03014442358327052	0.9995242279	0.03014442358327052	0.6032348301352706	2456844.62926
0.03016409252327057	1.0037576303	0.03016409252327057	0.6032544990752706	2456821.13257
0.030257624145270445	0.9998759875	0.030257624145270445	0.6033480306972705	2456879.58789
0.030526292886270512	0.999960835	0.030526292886270512	0.6036166994382706	2456856.09145
0.03070196115127055	1.0005769499	0.03070196115127055	0.6037923677032706	2456832.59492
0.03088616155627044	1.0044096417	0.03088616155627044	0.6039765681082705	2456867.55362
0.03114483022027048	0.9934033792	0.03114483022027048	0.6042352367722705	2456844.05717
0.031155498859270492	0.9964048691	0.031155498859270492	0.6042459054112705	2456820.56047
0.031260030798270555	1.0111121849	0.031260030798270555	0.6043504373502706	2456879.0158
0.031528699073270494	1.0000726114	0.031528699073270494	0.6046191056252705	2456855.51936
0.031699367999270534	1.0018717789	0.031699367999270534	0.6047897745512706	2456832.02283
0.03188956844927049	1.0027215598	0.03188956844927049	0.6049799750012705	2456866.98153
0.03214623663327043	0.9992457442	0.03214623663327043	0.6052366431852705	2456843.48508
0.03214690566127054	1.0000301054	0.03214690566127054	0.6052373122132706	2456819.98838
0.03226143721027053	0.9937837007	0.03226143721027053	0.6053518437622706	2456878.44371
0.03253210596627054	0.9974183571	0.03253210596627054	0.6056225125182706	2456854.94728
0.03268230611227052	0.9972546706	0.03268230611227052	0.6057727126642706	2456889.90594
0.03269577460627049	0.9992976589	0.03269577460627049	0.6057861811582705	2456831.45073
0.0328929748772705	1.0008531207	0.0328929748772705	0.6059833814292706	2456866.40944
0.03313731222327043	1.0008451566	0.03313731222327043	0.6062277187752705	2456819.41628
0.03314764351127053	1.004612287	0.03314764351127053	0.6062380500632706	2456842.91299
0.033263843863270526	0.9978021102	0.033263843863270526	0.6063542504152706	2456877.87162
0.03353551239427055	1.0030407455	0.03353551239427055	0.6066259189462706	2456854.37519
0.033681712509270434	0.9998697547	0.033681712509270434	0.6067721190612705	2456889.33385
0.033692181213270556	1.0017045429	0.033692181213270556	0.6067825877652706	2456830.87864
0.03389638130427053	1.0017263496	0.03389638130427053	0.6069867878562706	2456865.83736
0.03412871855927058	0.9999432096	0.03412871855927058	0.6072191251112706	2456818.84418
0.03414805014927047	1.0018873779	0.03414805014927047	0.6072384567012705	2456842.3409
0.034266250516270524	1.0016366455	0.034266250516270524	0.6073566570682706	2456877.29954
0.03453891882227056	0.9999546456	0.03453891882227056	0.6076293253742706	2456853.8031
0.034680119132270426	0.9966716664	0.034680119132270426	0.6077705256842705	2456888.76176
0.03468958759527052	1.00082118	0.03468958759527052	0.6077799941472706	2456830.30655
0.034899787732270426	0.9976407572	0.034899787732270426	0.6079901942842705	2456865.26527
0.03511812534627057	0.9999587748	0.03511812534627057	0.6082085318982706	2456818.27208
0.03514945656127055	0.9977679991	0.03514945656127055	0.6082398631132706	2456841.76881
0.03526865670327051	1.0082420297	0.03526865670327051	0.6083590632552706	2456876.72745
0.03554132547527045	1.0033452213	0.03554132547527045	0.6086317320272705	2456853.23101
0.03567952599427049	1.0020884793	0.03567952599427049	0.6087699325462705	2456888.18967
0.03568499396227043	1.0002967652	0.03568499396227043	0.6087754005142705	2456829.73445
0.035904194400270484	0.9968450775	0.035904194400270484	0.6089946009522705	2456864.69318
0.03610853190727059	1.0018004031	0.03610853190727059	0.6091989384592706	2456817.69998
0.03614986319927049	0.9985980009	0.03614986319927049	0.6092402697512705	2456841.19672
0.036271063356270505	1.002686326	0.036271063356270505	0.6093614699082706	2456876.15536
0.03654473190227059	0.9948355487	0.03654473190227059	0.6096351384542706	2456852.65893
0.03667893239227049	1.0031177635	0.03667893239227049	0.6097693389442705	2456887.61758
0.036681400569270495	1.0092951977	0.036681400569270495	0.6097718071212705	2456829.16236
0.03690760082827049	1.0032806622	0.03690760082827049	0.6099980073802705	2456864.1211
0.037097938228270455	1.0062839861	0.037097938228270455	0.6101883447802705	2456817.12787
0.037150269836270566	0.9940767596	0.037150269836270566	0.6102406763882706	2456840.62463
0.037273470009270504	1.0059986572	0.037273470009270504	0.6103638765612706	2456875.58327
0.0375481387962705	1.0019012175	0.0375481387962705	0.6106385453482706	2456852.08684
0.03767680740227053	1.0000865292	0.03767680740227053	0.6107672139542706	2456828.59026
0.037679339029270564	1.0092882612	0.037679339029270564	0.6107697455812706	2456887.04549
0.03791100772127043	0.9924855614	0.03791100772127043	0.6110014142732705	2456863.54901
0.03808734455027052	1.001360392	0.03808734455027052	0.6111777511022706	2456816.55577
0.03814967623427046	1.0089071129	0.03814967623427046	0.6112400827862705	2456840.05254
0.0382758766622705	0.9967072658	0.0382758766622705	0.6113662832142706	2456875.01118
0.038550544983270485	0.9982601466	0.038550544983270485	0.6116409515352705	2456851.51475
0.038672213769270436	0.9996090613	0.038672213769270436	0.6117626203212705	2456828.01817
0.038678745427270456	0.9934888116	0.038678745427270456	0.6117691519792705	2456886.47339
0.03891441414927044	0.998623916	0.03891441414927044	0.6120048207012705	2456862.97692
0.03907675133627053	1.0028858908	0.03907675133627053	0.6121671578882706	2456815.98367
0.03915008287127053	0.9946778086	0.03915008287127053	0.6122404894232706	2456839.48045
0.039278282849270485	1.0048540692	0.039278282849270485	0.6123686894012705	2456874.43909
0.039552951636270484	1.0091978101	0.039552951636270484	0.6126433581882705	2456850.94266
0.039667620135270476	1.0000157204	0.039667620135270476	0.6127580266872705	2456827.44607
0.03967815182427048	0.9951796318	0.03967815182427048	0.6127685583762705	2456885.9013
0.039918820817270495	0.9993391367	0.039918820817270495	0.6130092273692705	2456862.40484
0.040065157883270586	1.004113706	0.040065157883270586	0.6131555644352706	2456815.41157
0.04014948926927053	1.0006555382	0.04014948926927053	0.6132398958212706	2456838.90836
0.04028168974327051	0.9996082689	0.04028168974327051	0.6133720962952706	2456873.86701
0.04066302696827051	0.9995674038	0.04066302696827051	0.6137534335202706	2456826.87398
0.04067855846227053	1.005697319	0.04067855846227053	0.6137689650142706	2456885.32921
0.040922227245270504	0.9966677385	0.040922227245270504	0.6140126337972706	2456861.83275
0.04105356442927055	1.0021026635	0.04105356442927055	0.6141439709812706	2456814.83947
0.04114889566627056	1.0035508983	0.04114889566627056	0.6142393022182706	2456838.33627
0.04128509617027054	1.0040817515	0.04128509617027054	0.6143755027222706	2456873.29492
0.04165743356027052	0.9964983114	0.04165743356027052	0.6147478401122706	2456826.30188
0.04167896509927049	1.0002474298	0.04167896509927049	0.6147693716512705	2456884.75712
0.04192563367327051	1.002817564	0.04192563367327051	0.6150160402252706	2456861.26066
0.042040971200270505	1.0029179811	0.042040971200270505	0.6151313777522706	2456814.26737
0.04214830252927049	0.9962541103	0.04214830252927049	0.6152387090812705	2456837.76418
0.04228750282327043	0.9938038801	0.04228750282327043	0.6153779093752705	2456872.72283
0.042651840152270526	1.0032300323	0.042651840152270526	0.6157422467042706	2456825.72978
0.042679371737270544	1.0023393493	0.042679371737270544	0.6157697782892706	2456884.18503
0.042929040100270544	1.0056961524	0.042929040100270544	0.6160194466522706	2456860.68858
0.04302837750627053	1.0006205432	0.04302837750627053	0.6161187840582706	2456813.69526
0.04314770892627051	1.0030842493	0.04314770892627051	0.6162381154782706	2456837.19209
0.04329090925127044	1.0032361315	0.04329090925127044	0.6163813158032705	2456872.15075
0.04364524650327051	0.9915974035	0.04364524650327051	0.6167356530552706	2456825.15769
0.043680778149270516	1.0104040754	0.043680778149270516	0.6167711847012706	2456883.61294
0.04393344676827049	0.9982463576	0.04393344676827049	0.6170238533202705	2456860.11649
0.044015784278270575	0.999798215	0.044015784278270575	0.6171061908302706	2456813.12316
0.044147115323270536	1.0029395473	0.044147115323270536	0.6172375218752706	2456836.62
0.04429331590427055	1.0065632997	0.04429331590427055	0.6173837224562706	2456871.57866
0.044639653095270515	1.0027300172	0.044639653095270515	0.6177300596472706	2456824.58559
0.044681184787270456	1.0090622807	0.044681184787270456	0.6177715913392705	2456883.04085
0.0449368531962705	0.9968336243	0.0449368531962705	0.6180272597482706	2456859.5444
0.04500319058427049	0.999575649	0.04500319058427049	0.6180935971362705	2456812.55106
0.04514552194627053	1.0003034548	0.04514552194627053	0.6182359284982706	2456836.0479
0.045296722332270556	0.9999417502	0.045296722332270556	0.6183871288842706	2456871.00657
0.04556739108827046	0.9979551203	0.04556739108827046	0.6186577976402705	2456847.51014
0.045633059447270585	0.9985323111	0.045633059447270585	0.6187234659992706	2456824.01349
0.04568259120027052	1.0023914929	0.04568259120027052	0.6187729977522706	2456882.46876
0.045940260089270546	1.0004234389	0.045940260089270546	0.6190306666412706	2456858.97232
0.04598959711527051	0.9998606425	0.04598959711527051	0.6190800036672706	2456811.97895
0.04614392856827043	0.995215782	0.04614392856827043	0.6192343351202705	2456835.47581
0.046300128759270476	1.0042372164	0.046300128759270476	0.6193905353112705	2456870.43448
0.04656979774127057	1.0008485769	0.04656979774127057	0.6196602042932706	2456846.93805
0.046625466024270534	1.0049539713	0.046625466024270534	0.6197158725762706	2456823.4414
0.046683998078270506	0.997103602	0.046683998078270506	0.6197744046302706	2456881.89668
0.046943666517270555	1.0027992156	0.046943666517270555	0.6200340730692706	2456858.40023
0.046975003871270515	1.0034198658	0.046975003871270515	0.6200654104232706	2456811.40685
0.047142335191270535	1.0007009462	0.047142335191270535	0.6202327417432706	2456834.90372
0.0473035356532705	0.9973334963	0.0473035356532705	0.6203939422052706	2456869.8624
0.04757120415327043	0.9949661456	0.04757120415327043	0.6206616107052705	2456846.36596
0.04761887284127053	1.000654716	0.04761887284127053	0.6207092793932706	2456822.8693
0.04768440425027054	0.9996029151	0.04768440425027054	0.6207748108022706	2456881.32459
0.047947072945270564	0.9966587257	0.047947072945270564	0.6210374794972706	2456857.82814
0.047960410162270484	0.9982766474	0.047960410162270484	0.6210508167142705	2456810.83474
0.04814074181327055	1.000042767	0.04814074181327055	0.6212311483652706	2456834.33163
0.04830694208027053	0.996895197	0.04830694208027053	0.6213973486322706	2456869.29031
0.04857261056627049	1.0019770861	0.04857261056627049	0.6216630171182705	2456845.79387
0.04861127941827048	1.0005048208	0.04861127941827048	0.6217016859702705	2456822.2972
0.04868581112827053	0.9971648188	0.04868581112827053	0.6217762176802706	2456880.7525
0.04894581691827049	1.010933315	0.04894581691827049	0.6220362234702705	2456810.26264
0.04895047937327057	1.0038357266	0.04895047937327057	0.6220408859252706	2456857.25605
0.049138148195270515	1.0006363886	0.049138148195270515	0.6222285547472706	2456833.75954
0.04931034850827054	1.0082828247	0.04931034850827054	0.6224007550602706	2456868.71822
0.04957401697827046	0.9971481533	0.04957401697827046	0.6226644235302705	2456845.22178
0.04960368599427045	1.0029487586	0.04960368599427045	0.6226940925462705	2456821.7251
0.04968821731527051	0.9941638613	0.04968821731527051	0.6227786238672706	2456880.18041
0.04995388626627051	1.002690711	0.04995388626627051	0.6230442928182706	2456856.68397
0.05013655481827051	0.9958197674	0.05013655481827051	0.6232269613702706	2456833.18744
0.05031375493627055	0.9986974034	0.05031375493627055	0.6234041614882706	2456868.14614
0.05057542385627045	0.9993903659	0.05057542385627045	0.6236658304082705	2456844.64969
0.05059609257127051	0.998383898	0.05059609257127051	0.6236864991232706	2456821.15301
0.0506896241932705	0.9945339755	0.0506896241932705	0.6237800307452706	2456879.60832
0.05095729269427052	0.9956171229	0.05095729269427052	0.6240476992462706	2456856.11188
0.05113396120027047	0.9999186715	0.05113396120027047	0.6242243677522705	2456832.61535
0.051317161829270486	0.9997150831	0.051317161829270486	0.6244075683812705	2456867.57405
0.05157683026927051	0.9960971044	0.05157683026927051	0.6246672368212706	2456844.0776
0.051587498908270524	0.9991955468	0.051587498908270524	0.6246779054602706	2456820.58091
0.0516920308462705	0.9968833506	0.0516920308462705	0.6247824373982706	2456879.03623
0.05196069912127055	1.0049940604	0.05196069912127055	0.6250511056732706	2456855.53979
0.05213136804727048	0.9979410561	0.05213136804727048	0.6252217745992705	2456832.04326
0.052320568257270494	1.0084292866	0.052320568257270494	0.6254109748092705	2456867.00196
0.052578236681270485	1.0055638811	0.052578236681270485	0.6256686432332705	2456843.50551
0.05257890524427056	0.9968171422	0.05257890524427056	0.6256693117962706	2456820.00881
0.05269343725927056	1.0024402396	0.05269343725927056	0.6257838438112706	2456878.46414
0.05296410601527046	0.9995498184	0.05296410601527046	0.6260545125672705	2456854.96771
0.053114306160270464	1.0006560487	0.053114306160270464	0.6262047127122705	2456889.92637
0.05312777465427054	0.9997448842	0.05312777465427054	0.6262181812062706	2456831.47116
