T_folded	Flux	T_half	T_double	T_raw
0.05271472385030129	0.9999600248000002	0.05271472385030129	0.05271472385030129	2456886.47307
0.05314177234066386	0.9997245245000002	0.05314177234066386	0.05314177234066386	2456868.37054
0.05406586892308096	0.999624026625573	0.05406586892308096	0.05406586892308096	2456832.16555
0.054282917211383785	0.9997372318890957	0.054282917211383785	0.054282917211383785	2456814.06281
0.054500826804803615	1.0002145453270272	0.054500826804803615	0.054500826804803615	2456876.72711
0.05546492369180045	0.9997712183	0.05546492369180045	0.05546492369180045	2456840.52216
0.05579197188637497	0.9999163091000001	0.05579197188637497	0.05579197188637497	2456822.41953
0.055879881421233235	1.0003928694	0.055879881421233235	0.055879881421233235	2456885.0837
0.05631692998774074	0.9999626409	0.05631692998774074	0.05631692998774074	2456866.98118
0.05724102657015784	1.0002529461	0.05724102657015784	0.05724102657015784	2456830.77619
0.05742807463002586	1.0007007774999999	0.05742807463002586	0.05742807463002586	2456812.67342
0.05767598445188049	0.9996063158000001	0.05767598445188049	0.05767598445188049	2456875.33775
0.058163032933451375	0.9998741123000001	0.058163032933451375	0.058163032933451375	2456857.23528
0.05864008087321604	1.0006013244	0.05864008087321604	0.05864008087321604	2456839.1328
0.05894712938116198	1.0000598789095292	0.05894712938116198	0.05894712938116198	2456821.03015
0.05905503906831011	1.0000769881000002	0.05905503906831011	0.05905503906831011	2456883.69434
0.05950208724530126	1.0000721762585585	0.05950208724530126	0.05950208724530126	2456865.59183
0.05999913580301708	1.0000206380999999	0.05999913580301708	0.05999913580301708	2456847.48937
0.06040618414108978	1.0002899075000002	0.06040618414108978	0.06040618414108978	2456829.38682
0.06057323251432922	0.9999943033	0.06057323251432922	0.06057323251432922	2456811.28403
0.06085114209895737	0.9998011686000001	0.06085114209895737	0.06085114209895737	2456873.94839
0.0613481901910119	0.9999105134000001	0.0613481901910119	0.0613481901910119	2456855.84593
0.061815238520292914	0.9999515201	0.061815238520292914	0.061815238520292914	2456837.74344
0.06211228695209392	1.000584638	0.06211228695209392	0.06211228695209392	2456819.64078
0.06223019671538699	1.0001053497000003	0.06223019671538699	0.06223019671538699	2456882.30498
0.06268724496852307	1.0002661223	0.06268724496852307	0.06268724496852307	2456864.20248
0.0631842930605776	0.9998425120000001	0.0631842930605776	0.0631842930605776	2456846.10002
0.06357134171202172	0.9997846933000001	0.06357134171202172	0.06357134171202172	2456827.99745
0.06403629982217918	1.0000419076000002	0.06403629982217918	0.06403629982217918	2456872.55904
0.06453334791423371	0.99998954795096	0.06453334791423371	0.06453334791423371	2456854.45658
0.06499039616736979	0.9999825167	0.06499039616736979	0.06499039616736979	2456836.35408
0.06526744444688093	0.9998977757	0.06526744444688093	0.06526744444688093	2456818.2514
0.06539535428631893	1.0000442064000004	0.06539535428631893	0.06539535428631893	2456880.91561
0.06586240261559995	0.9999597276000001	0.06586240261559995	0.06586240261559995	2456862.81312
0.06635945070765448	1.000261937	0.06635945070765448	0.06635945070765448	2456844.71066
0.06673649928295367	0.9996744938	0.06673649928295367	0.06673649928295367	2456826.60808
0.06680440866552206	1.0000385501000004	0.06680440866552206	0.06680440866552206	2456889.27223
0.06721145700359477	1.0003294050999998	0.06721145700359477	0.06721145700359477	2456871.16968
0.06770850556131058	1.0003086203	0.06770850556131058	0.06770850556131058	2456853.06722
0.06815555373830173	0.9997486496000001	0.06815555373830173	0.06815555373830173	2456834.96471
0.068412601865523	1.0001911501000003	0.068412601865523	0.068412601865523	2456816.86201
0.06904756033882176	0.9999268131000001	0.06904756033882176	0.06904756033882176	2456861.42377
0.06954460843087629	0.9997022647278533	0.06954460843087629	0.06954460843087629	2456843.32131
0.06990165685388561	1.0002018399000001	0.06990165685388561	0.06990165685388561	2456825.21871
0.069969566236454	1.000392662260618	0.069969566236454	0.069969566236454	2456887.88286
0.07039661472681658	1.0001100069000002	0.07039661472681658	0.07039661472681658	2456869.78033
0.0708936628188711	1.0002092512	0.0708936628188711	0.0708936628188711	2456851.67787
0.07133071138537861	0.9999767987000001	0.07133071138537861	0.07133071138537861	2456833.57535
0.0715677598259713	1.0003596760000002	0.0715677598259713	0.0715677598259713	2456815.47263
0.07175566919095633	0.9995079647	0.07175566919095633	0.07175566919095633	2456878.1369
0.07223271759638228	1.0002533074000002	0.07223271759638228	0.07223271759638228	2456860.03442
0.07271976607795316	0.9998271354000001	0.07271976607795316	0.07271976607795316	2456841.93195
0.07306681442481755	0.9998861432000001	0.07306681442481755	0.07306681442481755	2456823.82934
0.07314472388353088	1.0000378760000002	0.07314472388353088	0.07314472388353088	2456886.4935
0.07357177237389345	0.9998233031000001	0.07357177237389345	0.07357177237389345	2456868.39097
0.07450586903245549	0.9994733567845939	0.07450586903245549	0.07450586903245549	2456832.18599
0.07471291724461337	0.9998638773999999	0.07471291724461337	0.07471291724461337	2456814.08324
0.0749308268380332	1.0001171042678787	0.0749308268380332	0.0749308268380332	2456876.74754
0.07541787531960409	0.9997086954000001	0.07541787531960409	0.07541787531960409	2456858.64507
0.07589492372503004	0.9999052059	0.07589492372503004	0.07589492372503004	2456840.54259
0.07622197191960456	0.9999441655000001	0.07622197191960456	0.07622197191960456	2456822.43996
0.07630988145446282	0.9999722725000002	0.07630988145446282	0.07630988145446282	2456885.10413
0.07675693009711526	1.0002975919000001	0.07675693009711526	0.07675693009711526	2456867.00162
0.07767102660338743	1.0004112925000002	0.07767102660338743	0.07767102660338743	2456830.79662
0.07786807473940038	1.0001849943999999	0.07786807473940038	0.07786807473940038	2456812.69386
0.07810598448511008	0.9992592944	0.07810598448511008	0.07810598448511008	2456875.35818
0.07859303296668096	1.0001849607000002	0.07859303296668096	0.07859303296668096	2456857.25571
0.07907008090644563	0.9998743289	0.07907008090644563	0.07907008090644563	2456839.15323
0.0793871294905365	0.9999691515845531	0.0793871294905365	0.0793871294905365	2456821.05059
0.0794850391015397	0.9999795900999999	0.0794850391015397	0.0794850391015397	2456883.71477
0.07993208727853085	1.0004370435521877	0.07993208727853085	0.07993208727853085	2456865.61226
0.0804391359123916	1.0001380077000002	0.0804391359123916	0.0804391359123916	2456847.50981
0.08083618417431937	0.9999142918000001	0.08083618417431937	0.08083618417431937	2456829.40725
0.08101323215804246	1.0005659687000004	0.08101323215804246	0.08101323215804246	2456811.30447
0.08128114213218696	1.0001065334	0.08128114213218696	0.08128114213218696	2456873.96882
0.08177819022424149	0.99962192	0.08177819022424149	0.08177819022424149	2456855.86636
0.0822452385535225	0.9998626615000001	0.0822452385535225	0.0822452385535225	2456837.76387
0.08254228698532351	1.0000324754	0.08254228698532351	0.08254228698532351	2456819.66121
0.08266019674861658	1.0002683954000002	0.08266019674861658	0.08266019674861658	2456882.32541
0.08311724500175266	1.0002212707000002	0.08311724500175266	0.08311724500175266	2456864.22291
0.08361429309380719	0.9999679839000002	0.08361429309380719	0.08361429309380719	2456846.12045
0.08400134174525131	1.0004741828	0.08400134174525131	0.08400134174525131	2456828.01788
0.08446629985540877	1.0003406455642136	0.08446629985540877	0.08446629985540877	2456872.57947
0.0849633479474633	1.0000323778463407	0.0849633479474633	0.0849633479474633	2456854.47701
0.08542039620059938	1.0005147680000002	0.08542039620059938	0.08542039620059938	2456836.37451
0.08569744448011052	0.9998240798	0.08569744448011052	0.08569744448011052	2456818.27183
0.08630240272497447	0.9997445883000002	0.08630240272497447	0.08630240272497447	2456862.83356
0.08678945074088407	1.0001918797000002	0.08678945074088407	0.08678945074088407	2456844.73109
0.08716649931618325	1.0004344898000002	0.08716649931618325	0.08716649931618325	2456826.62851
0.08723440869875165	0.9999333699000001	0.08723440869875165	0.08723440869875165	2456889.29266
0.08764145703682436	1.0000289194000003	0.08764145703682436	0.08764145703682436	2456871.19011
0.08859555384767626	1.0002412540999999	0.08859555384767626	0.08859555384767626	2456834.98515
0.08885260197489753	1.0001119535735967	0.08885260197489753	0.08885260197489753	2456816.88245
0.08901051204277033	1.0000455520999998	0.08901051204277033	0.08901051204277033	2456879.54669
0.08947755990639006	1.0000147206080194	0.08947755990639006	0.08947755990639006	2456861.4442
0.08997460846410588	1.0001409502496654	0.08997460846410588	0.08997460846410588	2456843.34174
0.0903316568871152	0.9998609513000001	0.0903316568871152	0.0903316568871152	2456825.23914
0.09040956634582853	1.0000780227000001	0.09040956634582853	0.09040956634582853	2456887.9033
0.09082661476004616	0.9998062520000002	0.09082661476004616	0.09082661476004616	2456869.80076
0.0913236628521007	0.9999048220000002	0.0913236628521007	0.0913236628521007	2456851.6983
0.0917607114186082	0.9998497648000002	0.0917607114186082	0.0917607114186082	2456833.59578
0.0919977593935396	0.9998380784	0.0919977593935396	0.0919977593935396	2456815.49306
0.09218566922418592	1.0002148223	0.09218566922418592	0.09218566922418592	2456878.15733
0.09266271762961187	0.9998039539000001	0.09266271762961187	0.09266271762961187	2456860.05485
0.09314976611118275	0.999871059	0.09314976611118275	0.09314976611118275	2456841.95238
0.09349681445804714	1.000101611	0.09349681445804714	0.09349681445804714	2456823.84977
0.09357472391676047	1.0001324088	0.09357472391676047	0.09357472391676047	2456886.51393
0.09400177240712304	0.9999953919	0.09400177240712304	0.09400177240712304	2456868.4114
0.09493586906568507	0.99976528016362	0.09493586906568507	0.09493586906568507	2456832.20642
0.0951529173539879	1.0001043338000002	0.0951529173539879	0.0951529173539879	2456814.10368
0.0953608268712628	1.0000057671	0.0953608268712628	0.0953608268712628	2456876.76797
0.09584787535283368	0.9997923479999999	0.09584787535283368	0.09584787535283368	2456858.6655
0.09632492329259834	1.000389338	0.09632492329259834	0.09632492329259834	2456840.56302
0.09665197195283415	0.9999803568000003	0.09665197195283415	0.09665197195283415	2456822.46039
0.09673988148769241	1.0002573702000002	0.09673988148769241	0.09673988148769241	2456885.12456
0.09718692966468356	1.0002741093	0.09718692966468356	0.09718692966468356	2456867.02205
0.09810102663661702	1.0003530000999998	0.09810102663661702	0.09810102663661702	2456830.81705
0.09829807477262997	1.0000338403999998	0.09829807477262997	0.09829807477262997	2456812.71429
0.09853598451833967	1.0005015057000002	0.09853598451833967	0.09853598451833967	2456875.37861
0.0990330326103942	1.0000613728	0.0990330326103942	0.0990330326103942	2456857.27615
0.09950008093967522	1.0002452888795146	0.09950008093967522	0.09950008093967522	2456839.17366
0.09981712952376609	1.0001494947999998	0.09981712952376609	0.09981712952376609	2456821.07102
0.09991503913476929	0.9996627979604903	0.09991503913476929	0.09991503913476929	2456883.7352
0.10037208738790537	0.9992957114000001	0.10037208738790537	0.10037208738790537	2456865.6327
0.10086913594562119	1.0004594929000004	0.10086913594562119	0.10086913594562119	2456847.53024
0.1012761838180326	0.9999263056000001	0.1012761838180326	0.1012761838180326	2456829.42769
0.10144323219127205	1.0001440903000003	0.10144323219127205	0.10144323219127205	2456811.3249
0.10171114216541655	0.9994068186	0.10171114216541655	0.10171114216541655	2456873.98925
0.10220819025747108	1.0000382592000003	0.10220819025747108	0.10220819025747108	2456855.88679
0.1026752385867521	0.9994443509	0.1026752385867521	0.1026752385867521	2456837.7843
0.1029722870185531	0.9997997436000001	0.1029722870185531	0.1029722870185531	2456819.68164
0.10309019678184617	0.9994089187000001	0.10309019678184617	0.10309019678184617	2456882.34584
0.10354724503498225	0.9996335312	0.10354724503498225	0.10354724503498225	2456864.24334
0.10404429312703678	0.9993113715999999	0.10404429312703678	0.10404429312703678	2456846.14088
0.10444134138896455	1.0002056226953309	0.10444134138896455	0.10444134138896455	2456828.03832
0.10489629942297707	0.9998193937685831	0.10489629942297707	0.10489629942297707	2456872.5999
0.10539334798069289	0.9998562528000001	0.10539334798069289	0.10539334798069289	2456854.49744
0.10585039623382897	1.0003734663000003	0.10585039623382897	0.10585039623382897	2456836.39494
0.10612744451334011	0.9995607211000002	0.10612744451334011	0.10612744451334011	2456818.29226
0.10626535442892304	1.000348364	0.10626535442892304	0.10626535442892304	2456880.95648
0.10722945085025859	0.9996928215	0.10722945085025859	0.10722945085025859	2456844.75153
0.10760649895989649	1.0003032097000004	0.10760649895989649	0.10760649895989649	2456826.64895
0.10766440873198124	0.9999953430000004	0.10766440873198124	0.10766440873198124	2456889.31309
0.10807145707005394	0.9994801981000001	0.10807145707005394	0.10807145707005394	2456871.21054
0.1085785057039147	1.0001166742000003	0.1085785057039147	0.1085785057039147	2456853.10809
0.10902555388090585	0.9997286105000001	0.10902555388090585	0.10902555388090585	2456835.00558
0.10928260200812712	0.9996602254467637	0.10928260200812712	0.10928260200812712	2456816.90288
0.10991756001576458	1.0002742245524487	0.10991756001576458	0.10991756001576458	2456861.46464
0.11040460849733547	1.0006388053000002	0.11040460849733547	0.11040460849733547	2456843.36217
0.11076165692034479	1.0003957613000003	0.11076165692034479	0.11076165692034479	2456825.25957
0.11083956637905812	1.0002103547000003	0.11083956637905812	0.11083956637905812	2456887.92373
0.11125661479327575	1.0000489752000001	0.11125661479327575	0.11125661479327575	2456869.82119
0.11175366288533028	1.0000641661999998	0.11175366288533028	0.11175366288533028	2456851.71873
0.11242775942676919	0.9997404205	0.11242775942676919	0.11242775942676919	2456815.51349
0.11261566925741551	0.9997127599000002	0.11261566925741551	0.11261566925741551	2456878.17776
0.11309271766284146	1.0000931000000002	0.11309271766284146	0.11309271766284146	2456860.07528
0.11357976614441234	1.0003241462999999	0.11357976614441234	0.11357976614441234	2456841.97281
0.11392681402561544	1.0004026680999998	0.11392681402561544	0.11392681402561544	2456823.8702
0.11400472394999006	0.9998637166	0.11400472394999006	0.11400472394999006	2456886.53436
0.11558291738721749	0.9997740091	0.11558291738721749	0.11558291738721749	2456814.12411
0.11579082690449238	1.0000665679	0.11579082690449238	0.11579082690449238	2456876.7884
0.11627787538606327	1.0000508834000004	0.11627787538606327	0.11627787538606327	2456858.68593
0.11675492332582793	1.0002224308000003	0.11675492332582793	0.11675492332582793	2456840.58345
0.11709197159654738	0.9999206656000001	0.11709197159654738	0.11709197159654738	2456822.48083
0.11717988159706694	1.0001588996	0.11717988159706694	0.11717988159706694	2456885.145
0.11761692969791315	0.9994717269000002	0.11761692969791315	0.11761692969791315	2456867.04248
0.1185310266698466	0.9996311821000001	0.1185310266698466	0.1185310266698466	2456830.83748
0.11872807480585956	1.0001656179999998	0.11872807480585956	0.11872807480585956	2456812.73472
0.11896598455156926	1.0000561351000001	0.11896598455156926	0.11896598455156926	2456875.39904
0.11946303264362379	1.0000632286000004	0.11946303264362379	0.11946303264362379	2456857.29658
0.1199300809729048	0.9997465064752766	0.1199300809729048	0.1199300809729048	2456839.19409
0.12024712955699568	0.9999338744000001	0.12024712955699568	0.12024712955699568	2456821.09145
0.12034503916799888	1.0000248154677875	0.12034503916799888	0.12034503916799888	2456883.75563
0.12080208742113496	1.0000913208000004	0.12080208742113496	0.12080208742113496	2456865.65313
0.1212991355131895	0.9996812573	0.1212991355131895	0.1212991355131895	2456847.55067
0.1217061838512622	0.9996181369000001	0.1217061838512622	0.1217061838512622	2456829.44812
0.12187323222450164	0.9992765019000001	0.12187323222450164	0.12187323222450164	2456811.34533
0.12215114227479107	0.9999377817000001	0.12215114227479107	0.12215114227479107	2456874.00969
0.12263819029070067	1.0000947086	0.12263819029070067	0.12263819029070067	2456855.90722
0.12310523861998168	1.0004372069000003	0.12310523861998168	0.12310523861998168	2456837.80473
0.12340228705178269	1.0005850612	0.12340228705178269	0.12340228705178269	2456819.70207
0.12352019681507576	1.0001045775000004	0.12352019681507576	0.12352019681507576	2456882.36627
0.12397724506821184	1.0000799848000004	0.12397724506821184	0.12397724506821184	2456864.26377
0.12447429316026637	1.000114206327472	0.12447429316026637	0.12447429316026637	2456846.16131
0.12487134142219414	1.0002985076321744	0.12487134142219414	0.12487134142219414	2456828.05875
0.12532629945620666	1.000033856244697	0.12532629945620666	0.12532629945620666	2456872.62033
0.12582334801392248	1.0005101173000004	0.12582334801392248	0.12582334801392248	2456854.51787
