T_folded	Flux	T_half	T_double	T_raw
0.02953693212852332	0.9999995291	0.02953693212852332	0.02953693212852332	2456854.88587
0.030091643374523303	1.0000416071	0.030091643374523303	0.030091643374523303	2456824.09513
0.03060486559152331	0.999930278	0.03060486559152331	0.03060486559152331	2456860.3207
0.030668609967523297	0.999630069	0.030668609967523297	0.030668609967523297	2456826.81259
0.031137832314523328	1.0001354827	0.031137832314523328	0.031137832314523328	2456863.03811
0.03123857673952335	1.0002388765	0.03123857673952335	0.03123857673952335	2456829.53004
0.03167079903852332	1.0000119224	0.03167079903852332	0.03167079903852332	2456865.75552
0.031802543466523336	1.0002624066	0.031802543466523336	0.031802543466523336	2456832.24748
0.032204765536523294	0.999437167	0.032204765536523294	0.032204765536523294	2456868.47293
0.03236150992252329	1.0000913473	0.03236150992252329	0.03236150992252329	2456834.96492
0.03273973227552329	0.9997429068	0.03273973227552329	0.03273973227552329	2456871.19035
0.03291647681352333	0.9999400595	0.03291647681352333	0.03291647681352333	2456837.68235
0.03327669902952335	1.001163052	0.03327669902952335	0.03327669902952335	2456873.90777
0.03346644343352334	1.0004866059	0.03346644343352334	0.03346644343352334	2456840.39978
0.03381566579852335	1.0004333793	0.03381566579852335	0.03381566579852335	2456876.62518
0.03401241002352329	0.9998751615	0.03401241002352329	0.03401241002352329	2456843.11721
0.034326121063523285	1.0007156291	0.034326121063523285	0.034326121063523285	2456812.32622
0.03435763235852329	0.9998367007	0.03435763235852329	0.03435763235852329	2456879.3426
0.03455537682352333	0.9999642476	0.03455537682352333	0.03455537682352333	2456845.83463
0.034901598932523314	1.0001165722	0.034901598932523314	0.034901598932523314	2456882.06003
0.034933087885523295	1.0000291472	0.034933087885523295	0.034933087885523295	2456815.04371
0.03544956553752332	1.0005290519	0.03544956553752332	0.03544956553752332	2456884.77745
0.03553305442052335	0.9996651748	0.03553305442052335	0.03553305442052335	2456817.76119
0.03563330989652336	1.0004082682	0.03563330989652336	0.03563330989652336	2456851.26946
0.03600153217352331	1.0001396175	0.03600153217352331	0.03600153217352331	2456887.49488
0.03612502089552333	0.9999882071	0.03612502089552333	0.03612502089552333	2456820.47866
0.03616927687552329	1.0003306119	0.03616927687552329	0.03616927687552329	2456853.98688
0.036558499079523354	0.9997521037	0.036558499079523354	0.036558499079523354	2456890.21232
0.03670424314852333	1.0000920468	0.03670424314852333	0.03670424314852333	2456856.70429
0.03670898777452336	1.0003779597	0.03670898777452336	0.03670898777452336	2456823.19612
0.037237209872523325	0.9998884381	0.037237209872523325	0.037237209872523325	2456859.4217
0.0372879543825233	0.9998098645	0.0372879543825233	0.0372879543825233	2456825.91358
0.03777017659652332	1.0002437164	0.03777017659652332	0.03777017659652332	2456862.13912
0.037859921170523336	1.0001678284	0.037859921170523336	0.037859921170523336	2456828.63103
0.038303143319523336	1.000150636	0.038303143319523336	0.038303143319523336	2456864.85653
0.03842588791252333	0.9999667095	0.03842588791252333	0.03842588791252333	2456831.34848
0.038837109818523285	0.9998103473	0.038837109818523285	0.038837109818523285	2456867.57394
0.03898685438352334	1.0005211633	0.03898685438352334	0.03898685438352334	2456834.06592
0.039372076556523306	1.0001539753	0.039372076556523306	0.039372076556523306	2456870.29135
0.039542821049523336	1.0002343014	0.039542821049523336	0.039542821049523336	2456836.78335
0.03990804353652333	1.0002545493	0.03990804353652333	0.03990804353652333	2456873.00877
0.040446010065523286	1.0004099146	0.040446010065523286	0.040446010065523286	2456875.72619
0.04064175451452334	1.0000005153	0.04064175451452334	0.04064175451452334	2456842.21821
0.04093246561252328	0.999677633	0.04093246561252328	0.04093246561252328	2456811.4272
0.04098697684952335	0.9998284685	0.04098697684952335	0.04098697684952335	2456878.44361
0.04118572108952334	1.0001938984	0.04118572108952334	0.04118572108952334	2456844.93563
0.04154243222452336	1.000000132	0.04154243222452336	0.04154243222452336	2456814.14469
0.04172668787452333	1.0004529337	0.04172668787452333	0.04172668787452333	2456847.65305
0.042076910013523317	0.9998276321	0.042076910013523317	0.042076910013523317	2456883.87845
0.04214439877452336	0.9997918001	0.04214439877452336	0.04214439877452336	2456816.86217
0.042627876874523296	1.001711377	0.042627876874523296	0.042627876874523296	2456886.59589
0.042738365730523364	0.9999990281	0.042738365730523364	0.042738365730523364	2456819.57965
0.042801621156523306	1.0001189865	0.042801621156523306	0.042801621156523306	2456853.08788
0.043182843300523355	1.0004715016	0.043182843300523355	0.043182843300523355	2456889.31332
0.04332633217452331	0.9994954839	0.04332633217452331	0.04332633217452331	2456822.29711
0.043336587895523304	0.9997319022	0.043336587895523304	0.043336587895523304	2456855.8053
0.043870554394523364	1.0000025222	0.043870554394523364	0.043870554394523364	2456858.52271
0.0439062990225233	0.9998462445	0.0439062990225233	0.0439062990225233	2456825.01457
0.044403521117523326	1.0004742944	0.044403521117523326	0.044403521117523326	2456861.24012
0.04493648784152332	1.0001928665	0.04493648784152332	0.04493648784152332	2456863.95754
0.04504823211752329	1.00011239	0.04504823211752329	0.04504823211752329	2456830.44947
0.045469454565523315	1.0002585783	0.045469454565523315	0.045469454565523315	2456866.67495
0.04561119906952332	0.9998889881	0.04561119906952332	0.04561119906952332	2456833.16691
0.046004421303523335	0.9999386916	0.046004421303523335	0.046004421303523335	2456869.39236
0.04616816551052333	1.0002655552	0.04616816551052333	0.04616816551052333	2456835.88435
0.046539387577523295	1.0003466998	0.046539387577523295	0.046539387577523295	2456872.10977
0.04672113238652331	1.000456673	0.04672113238652331	0.04672113238652331	2456838.60178
0.04707735457152329	0.9998659526	0.04707735457152329	0.04707735457152329	2456874.82719
0.04727009876552335	1.00010917	0.04727009876552335	0.04727009876552335	2456841.31921
0.047537809921523344	1.0002845514	0.047537809921523344	0.047537809921523344	2456810.52818
0.0476173211155233	1.0000487598	0.0476173211155233	0.0476173211155233	2456877.54461
0.047815065580523286	0.9995328764	0.047815065580523286	0.047815065580523286	2456844.03663
0.04815077678852331	0.9995196321	0.04815077678852331	0.04815077678852331	2456813.24567
0.04815928767452332	0.9998143266	0.04815928767452332	0.04815928767452332	2456880.26203
0.04835703214052334	0.9995893949	0.04835703214052334	0.04835703214052334	2456846.75405
0.04870525426452332	1.0000187106	0.04870525426452332	0.04870525426452332	2456882.97946
0.049254221110523355	0.9998680824	0.049254221110523355	0.049254221110523355	2456885.69688
0.04935270987452334	0.9994946269	0.04935270987452334	0.04935270987452334	2456818.68063
0.04943296566352329	0.9997069222	0.04943296566352329	0.04943296566352329	2456852.18889
0.049808187760523315	0.9999261351	0.049808187760523315	0.049808187760523315	2456888.41432
0.04994167655852333	0.999841385	0.04994167655852333	0.04994167655852333	2456821.3981
0.049968932177523295	0.9996792854	0.049968932177523295	0.049968932177523295	2456854.9063
0.05052464319752331	0.9999995489	0.05052464319752331	0.05052464319752331	2456824.11556
0.05103586539952332	0.9999442503	0.05103586539952332	0.05103586539952332	2456860.34113
0.05110061001552335	1.0004584837	0.05110061001552335	0.05110061001552335	2456826.83302
0.051568832122523334	0.9997657117	0.051568832122523334	0.051568832122523334	2456863.05854
0.051670576788523326	0.9997439096	0.051670576788523326	0.051670576788523326	2456829.55047
0.05210279908652332	0.9996722545	0.05210279908652332	0.05210279908652332	2456865.77595
0.05223454351552331	1.0008490805	0.05223454351552331	0.05223454351552331	2456832.26791
0.052636765585523326	1.0000631539	0.052636765585523326	0.052636765585523326	2456868.49337
0.052793509970523345	1.0001518603	0.052793509970523345	0.052793509970523345	2456834.98535
0.053171732324523324	1.0001275462	0.053171732324523324	0.053171732324523324	2456871.21078
0.05334747662152334	1.0005193963	0.05334747662152334	0.05334747662152334	2456837.70278
0.053708699078523325	1.0009300793	0.053708699078523325	0.053708699078523325	2456873.9282
0.053897443241523346	1.0004037459	0.053897443241523346	0.053897443241523346	2456840.42021
0.05424766538152331	1.0006670714	0.05424766538152331	0.05424766538152331	2456876.64561
0.05444441007252332	1.0000316443	0.05444441007252332	0.05444441007252332	2456843.13764
0.05475812111252332	0.9995658506	0.05475812111252332	0.05475812111252332	2456812.34666
0.0547886321665233	0.999373407	0.0547886321665233	0.0547886321665233	2456879.36303
0.05498737687152333	0.9999926011	0.05498737687152333	0.05498737687152333	2456845.85506
0.055333598981523346	1.0001025163	0.055333598981523346	0.055333598981523346	2456882.08046
0.05536608770852336	0.9999108604	0.05536608770852336	0.05536608770852336	2456815.06414
0.05588156558652335	0.9998018724	0.05588156558652335	0.05588156558652335	2456884.79789
0.05596505446952332	1.0000174957	0.05596505446952332	0.05596505446952332	2456817.78162
0.056433532221523364	1.0004073836	0.056433532221523364	0.056433532221523364	2456887.51532
0.05655702094352333	0.9995473799	0.05655702094352333	0.05655702094352333	2456820.49909
0.05660127645852331	0.9999958248	0.05660127645852331	0.05660127645852331	2456854.00731
0.05699049912852333	1.0002106324	0.05699049912852333	0.05699049912852333	2456890.23275
0.057135243422523296	0.999939111	0.057135243422523296	0.057135243422523296	2456856.72472
0.057140987822523304	0.9998759458	0.057140987822523304	0.057140987822523304	2456823.21655
0.05766920992052332	0.999916785	0.05766920992052332	0.05766920992052332	2456859.44214
0.05771995443052336	1.0007479147	0.05771995443052336	0.05771995443052336	2456825.93401
0.058291921218523335	0.9995677957	0.058291921218523335	0.058291921218523335	2456828.65146
0.05873514336852331	1.0001478671	0.05873514336852331	0.05873514336852331	2456864.87696
0.058857887960523325	1.0001245771	0.058857887960523325	0.058857887960523325	2456831.36891
0.05926910986652334	1.0001281011	0.05926910986652334	0.05926910986652334	2456867.59437
0.05941885443152334	1.000507533	0.05941885443152334	0.05941885443152334	2456834.08635
0.05980407660552334	1.0001281037	0.05980407660552334	0.05980407660552334	2456870.31179
0.059973821322523324	0.9999679693	0.059973821322523324	0.059973821322523324	2456836.80378
0.06034004311852331	1.0001195451	0.06034004311852331	0.06034004311852331	2456873.0292
0.060525787958523314	1.0006628464	0.060525787958523314	0.060525787958523314	2456839.52121
0.06087801011352334	1.0000107995	0.06087801011352334	0.06087801011352334	2456875.74662
0.06107275432252335	1.0001871937	0.06107275432252335	0.06107275432252335	2456842.23864
0.061364465661523315	0.999936675	0.061364465661523315	0.061364465661523315	2456811.44764
0.061418976898523325	1.000137451	0.061418976898523325	0.061418976898523325	2456878.46404
0.06161672089752335	0.9996579044	0.06161672089752335	0.06161672089752335	2456844.95606
0.06196194323252335	1.0004955856	0.06196194323252335	0.06196194323252335	2456881.18146
0.061974432272523305	0.9999319657	0.061974432272523305	0.061974432272523305	2456814.16512
0.06215768768252333	0.9999653908	0.06215768768252333	0.06215768768252333	2456847.67348
0.06250891006252335	1.0000010301	0.06250891006252335	0.06250891006252335	2456883.89889
0.06257639882352334	0.9999585376	0.06257639882352334	0.06257639882352334	2456816.8826
0.06305987645752331	0.999607289	0.06305987645752331	0.06305987645752331	2456886.61632
0.06317136555352332	0.9990556379	0.06317136555352332	0.06317136555352332	2456819.60008
0.06323362120552334	0.9999996674	0.06323362120552334	0.06323362120552334	2456853.10832
0.0636148433485233	1.0004256206	0.0636148433485233	0.0636148433485233	2456889.33375
0.06375833222252336	1.0001169504	0.06375833222252336	0.06375833222252336	2456822.31754
0.06376758770352331	1.0004748336	0.06376758770352331	0.06376758770352331	2456855.82573
0.0643015546675233	1.000043338	0.0643015546675233	0.0643015546675233	2456858.54314
0.06433829907152333	1.000118842	0.06433829907152333	0.06433829907152333	2456825.035
0.06483552116652336	0.9998094917	0.06483552116652336	0.06483552116652336	2456861.26056
0.06491226540852335	1.0001098536	0.06491226540852335	0.06491226540852335	2456827.75246
0.06536848788952332	0.9996574624	0.06536848788952332	0.06536848788952332	2456863.97797
0.06548023216552334	1.0005644513	0.06548023216552334	0.06548023216552334	2456830.4699
0.06590145461352331	0.9997573654	0.06590145461352331	0.06590145461352331	2456866.69538
0.06604219887752333	0.9998574175	0.06604219887752333	0.06604219887752333	2456833.18734
0.06643542111152334	1.0001422355	0.06643542111152334	0.06643542111152334	2456869.41279
0.06660016555852333	0.9998821044	0.06660016555852333	0.06660016555852333	2456835.90478
0.06697138762552335	0.9999447745	0.06697138762552335	0.06697138762552335	2456872.13021
0.06715313243452337	0.9997300465	0.06715313243452337	0.06715313243452337	2456838.62221
0.06750935462052332	1.0003185277	0.06750935462052332	0.06750935462052332	2456874.84762
0.06770209881452333	0.9997672379	0.06770209881452333	0.06770209881452333	2456841.33964
0.06797081021052331	1.0008360665	0.06797081021052331	0.06797081021052331	2456810.54862
0.06824706562952332	0.9994897004	0.06824706562952332	0.06824706562952332	2456844.05707
0.06858277683752334	0.9999969258	0.06858277683752334	0.06858277683752334	2456813.26611
0.0685912877235233	1.0005720208	0.0685912877235233	0.0685912877235233	2456880.28246
0.06878903218852334	0.9997766677	0.06878903218852334	0.06878903218852334	2456846.77449
0.06913725431352336	0.9994775551	0.06913725431352336	0.06913725431352336	2456882.99989
0.0691877431775233	0.9999432692	0.0691877431775233	0.0691877431775233	2456815.98359
0.0696862211585233	0.999743456	0.0696862211585233	0.0696862211585233	2456885.71732
0.06978470992252334	1.0002845971	0.06978470992252334	0.06978470992252334	2456818.70107
0.06986496571152334	1.0000943297	0.06986496571152334	0.06986496571152334	2456852.20932
0.07024018780952335	1.0000551202	0.07024018780952335	0.07024018780952335	2456888.43475
0.07037367660752336	1.0005650257	0.07037367660752336	0.07037367660752336	2456821.41853
0.07039993245052334	1.0005985318	0.07039993245052334	0.07039993245052334	2456854.92674
0.07093489872352332	0.9991903938	0.07093489872352332	0.07093489872352332	2456857.64415
0.07095664324552331	1.0000322514	0.07095664324552331	0.07095664324552331	2456824.136
0.07146786544752332	1.0006555614	0.07146786544752332	0.07146786544752332	2456860.36156
0.07153261006452333	0.999844116	0.07153261006452333	0.07153261006452333	2456826.85345
0.07200083217152331	1.0007655303	0.07200083217152331	0.07200083217152331	2456863.07897
0.07210257683652332	1.0004832141	0.07210257683652332	0.07210257683652332	2456829.5709
0.07253379889452333	1.0004266377	0.07253379889452333	0.07253379889452333	2456865.79638
0.07266654356352331	0.9999872229	0.07266654356352331	0.07266654356352331	2456832.28834
0.07306776539352333	1.0002832025	0.07306776539352333	0.07306776539352333	2456868.5138
0.07322551001952332	0.9998341598	0.07322551001952332	0.07322551001952332	2456835.00578
0.07360373237252332	0.9997500144	0.07360373237252332	0.07360373237252332	2456871.23121
0.07377947667052331	1.0001861853	0.07377947667052331	0.07377947667052331	2456837.72321
0.07414069912652332	1.0002309323	0.07414069912652332	0.07414069912652332	2456873.94863
0.07432944329052332	1.0000179068	0.07432944329052332	0.07432944329052332	2456840.44064
0.07467966543052329	1.0002279864	0.07467966543052329	0.07467966543052329	2456876.66605
0.07487641012052332	0.9995090632	0.07487641012052332	0.07487641012052332	2456843.15807
0.07519112093552333	0.9997083931	0.07519112093552333	0.07519112093552333	2456812.36709
0.07522063221452335	0.9999062947	0.07522063221452335	0.07522063221452335	2456879.38347
0.07541937645452335	0.9997063867	0.07541937645452335	0.07541937645452335	2456845.87549
0.07576559902952329	0.999701741	0.07576559902952329	0.07576559902952329	2456882.10089
0.07579808775752334	1.0000029645	0.07579808775752334	0.07579808775752334	2456815.08457
0.0763135656345233	0.9996766706	0.0763135656345233	0.0763135656345233	2456884.81832
0.07639705451752332	1.0002229941	0.07639705451752332	0.07639705451752332	2456817.80205
0.07649730999352333	1.0003030479	0.07649730999352333	0.07649730999352333	2456851.31033
0.07686553227052328	0.999659255	0.07686553227052328	0.07686553227052328	2456887.53575
0.07698902099152333	0.9999769095	0.07698902099152333	0.07698902099152333	2456820.51952
0.07703227673252333	1.0010760961	0.07703227673252333	0.07703227673252333	2456854.02774
0.07742249871052331	1.0000045583	0.07742249871052331	0.07742249871052331	2456890.25318
0.07756724347052335	1.0002001805	0.07756724347052335	0.07756724347052335	2456856.74516
0.07757398764552331	0.99982069	0.07757398764552331	0.07757398764552331	2456823.23699
0.07810021019452329	0.9996795194	0.07810021019452329	0.07810021019452329	2456859.46257
0.07815195447952333	0.9999904437	0.07815195447952333	0.07815195447952333	2456825.95444
0.07863417669252332	1.0001058887	0.07863417669252332	0.07863417669252332	2456862.17998
0.07872292102652334	1.0003107956	0.07872292102652334	0.07872292102652334	2456828.67189
0.07916714341652331	0.9996600412	0.07916714341652331	0.07916714341652331	2456864.89739
0.0792898880095233	0.9998683647	0.0792898880095233	0.0792898880095233	2456831.38934
0.07970110991452334	1.0000643949	0.07970110991452334	0.07970110991452334	2456867.6148
0.07984985423952329	0.9998152727	0.07984985423952329	0.07984985423952329	2456834.10678
0.08023507687952336	1.0002344789	0.08023507687952336	0.08023507687952336	2456870.33222
0.08040582090552328	0.9998139072	0.08040582090552328	0.08040582090552328	2456836.82421
0.08077104339252333	0.9999050202	0.08077104339252333	0.08077104339252333	2456873.04963
0.08095778800652331	0.9999394017	0.08095778800652331	0.08095778800652331	2456839.54165
0.08131001016152334	1.0000001139	0.08131001016152334	0.08131001016152334	2456875.76705
0.08150475437152332	0.9997958658	0.08150475437152332	0.08150475437152332	2456842.25907
0.08179746548452332	0.9999612737	0.08179746548452332	0.08179746548452332	2456811.46807
0.08184997670652333	0.9998778856	0.08184997670652333	0.08184997670652333	2456878.48447
0.08204872094552329	0.9997255667	0.08204872094552329	0.08204872094552329	2456844.97649
0.0823939432805233	0.9988892563	0.0823939432805233	0.0823939432805233	2456881.20189
0.08240743209652335	0.9997237608	0.08240743209652335	0.08240743209652335	2456814.18556
0.08258968773052333	0.9993126664	0.08258968773052333	0.08258968773052333	2456847.69391
0.08294091011052329	1.0000916581	0.08294091011052329	0.08294091011052329	2456883.91932
0.08300839887152334	0.9998207718	0.08300839887152334	0.08300839887152334	2456816.90304
