T_folded	Flux	T_half	T_double	T_raw
0.018760887343301058	1.0001092502	0.018760887343301058	0.018760887343301058	2457114.330504
0.018964605379528376	1.0000052887	0.018964605379528376	0.018964605379528376	2457112.961589
0.019169323190539544	1.0000537817	0.019169323190539544	0.019169323190539544	2457111.592675
0.019374041467212	0.9999681787	0.019374041467212	0.019374041467212	2457110.223761
0.019577759503439318	1.0000367755	0.019577759503439318	0.019577759503439318	2457108.854846
0.019782477314450486	0.9999580291	0.019782477314450486	0.019782477314450486	2457107.485932
0.019986195350677805	0.9999672116	0.019986195350677805	0.019986195350677805	2457106.117017
0.020188913612121273	0.9999328893	0.020188913612121273	0.020188913612121273	2457104.748101
0.020391631407903454	0.9999749347	0.020391631407903454	0.020391631407903454	2457103.379185
0.020594349669346923	0.9999994441	0.020594349669346923	0.020594349669346923	2457102.010269
0.020796067690345255	1.0000649814	0.020796067690345255	0.020796067690345255	2457100.641352
0.02099678547089845	1.0000529227	0.02099678547089845	0.02099678547089845	2457099.272434
0.021196503476667794	0.9999938708	0.021196503476667794	0.021196503476667794	2457097.903515
0.02139622148243714	1.000013095	0.02139622148243714	0.02139622148243714	2457096.534596
0.021593939472977497	1.0001689248	0.021593939472977497	0.021593939472977497	2457095.165675
0.021791657463517855	0.9999790435	0.021791657463517855	0.021791657463517855	2457093.796754
0.022183093879801885	1.0000323901	0.022183093879801885	0.022183093879801885	2457091.058908
0.02237681183988427	0.9999362416	0.02237681183988427	0.02237681183988427	2457089.689983
0.022568529784737668	1.0000603442	0.022568529784737668	0.022568529784737668	2457088.321056
0.022759247954807216	0.9999901586	0.022759247954807216	0.022759247954807216	2457086.952128
0.022948965884431627	1.0000245842	0.022948965884431627	0.022948965884431627	2457085.583199
0.02313668379882705	0.9999824157	0.02313668379882705	0.02313668379882705	2457084.214268
0.023323401938438626	1.0000190872	0.023323401938438626	0.023323401938438626	2457082.845336
0.023508120062821214	1.0000033497	0.023508120062821214	0.023508120062821214	2457081.476402
0.023690838171974815	0.9998713503	0.023690838171974815	0.023690838171974815	2457080.107466
0.02387155626589943	0.9999357727	0.02387155626589943	0.02387155626589943	2457078.738528
0.024051274119378907	1.0000820385	0.024051274119378907	0.024051274119378907	2457077.369589
0.024227992182845548	0.9999437199	0.024227992182845548	0.024227992182845548	2457076.000647
0.024402710231083202	0.9999606091	0.024402710231083202	0.024402710231083202	2457074.631703
0.02457542826409187	1.0000391418	0.02457542826409187	0.02457542826409187	2457073.262757
0.02474614628187155	1.0000710886	0.02474614628187155	0.02474614628187155	2457071.893809
0.024914864284422245	1.000067207	0.024914864284422245	0.024914864284422245	2457070.524859
0.025080582496960102	0.999932144	0.025080582496960102	0.025080582496960102	2457069.155906
0.025245300469052823	1.0000420394	0.025245300469052823	0.025245300469052823	2457067.786952
0.02540601841068757	0.9999866849	0.02540601841068757	0.02540601841068757	2457066.417994
0.02556473633709333	1.0001182541	0.02556473633709333	0.02556473633709333	2457065.049034
0.025721454248270104	0.9999892077	0.025721454248270104	0.025721454248270104	2457063.680072
0.02587517236943404	0.9999826492	0.02587517236943404	0.02587517236943404	2457062.311107
0.026449911946756166	1.0000873931	0.026449911946756166	0.026449911946756166	2457131.452177
0.026647629937296524	0.9999369701	0.026647629937296524	0.026647629937296524	2457130.083256
0.02684734794306587	0.9998887085	0.02684734794306587	0.02684734794306587	2457128.714337
0.027047065948835214	1.0000467691	0.027047065948835214	0.027047065948835214	2457127.345418
0.02744950175038674	1.000108764	0.02744950175038674	0.02744950175038674	2457124.607583
0.02765222001183021	1.0000728979	0.02765222001183021	0.02765222001183021	2457123.238667
0.02785493780761239	0.9999656011	0.02785493780761239	0.02785493780761239	2457121.869751
0.02805765606905586	1.0000334311	0.02805765606905586	0.02805765606905586	2457120.500835
0.028261374105283177	0.9999868634	0.028261374105283177	0.028261374105283177	2457119.13192
0.028465092141510495	0.999945627	0.028465092141510495	0.028465092141510495	2457117.763005
0.028669809952521663	0.999948627	0.028669809952521663	0.028669809952521663	2457116.394091
0.02887352798874898	0.9999516111	0.02887352798874898	0.02887352798874898	2457115.025176
0.029078246265421437	1.0001567831	0.029078246265421437	0.029078246265421437	2457113.656262
0.029282964076432605	1.000054233	0.029282964076432605	0.029282964076432605	2457112.287348
0.02948768235310506	0.9999670153	0.02948768235310506	0.02948768235310506	2457110.918434
0.02969140038933238	1.0000058731	0.02969140038933238	0.02969140038933238	2457109.549519
0.029896118200343547	1.0000241135	0.029896118200343547	0.029896118200343547	2457108.180605
0.030099836236570865	1.0000092467	0.030099836236570865	0.030099836236570865	2457106.81169
0.030303554272798183	0.9999226998	0.030303554272798183	0.030303554272798183	2457105.442775
0.030506272534241652	1.0000029264	0.030506272534241652	0.030506272534241652	2457104.073859
0.030708990330023833	1.0000269229	0.030708990330023833	0.030708990330023833	2457102.704943
0.030910708351022165	0.9999990314	0.030910708351022165	0.030910708351022165	2457101.336026
0.031112426372020496	1.0000129681	0.031112426372020496	0.031112426372020496	2457099.967109
0.03131314461823498	1.0000819339	0.03131314461823498	0.03131314461823498	2457098.598191
0.03151286262400432	0.9999438389	0.03151286262400432	0.03151286262400432	2457097.229272
0.03171158085498982	0.9999603291	0.03171158085498982	0.03171158085498982	2457095.860352
0.031909298845530176	0.9999626147	0.031909298845530176	0.031909298845530176	2457094.491431
0.03249545299668044	1.0000011316	0.03249545299668044	0.03249545299668044	2457090.384661
0.032879888661171086	0.9998618709	0.032879888661171086	0.032879888661171086	2457087.646808
0.033070606831240634	1.0000546582	0.033070606831240634	0.033070606831240634	2457086.27788
0.033259324986081196	0.9999400885	0.033259324986081196	0.033259324986081196	2457084.90895
0.03344604312569277	1.0000246791	0.03344604312569277	0.03344604312569277	2457083.540018
0.03363176102485921	1.0000849556	0.03363176102485921	0.03363176102485921	2457082.171085
0.03381547890879666	1.0000703598	0.03381547890879666	0.03381547890879666	2457080.80215
0.03399719724316641	1.0001618362	0.03399719724316641	0.03399719724316641	2457079.433213
0.03417691509664589	0.9999654473	0.03417691509664589	0.03417691509664589	2457078.064274
0.03453135099836302	1.0000292361	0.03453135099836302	0.03453135099836302	2457075.326391
0.034705069271816824	0.9999993567	0.034705069271816824	0.034705069271816824	2457073.957446
0.03487778730482549	0.9998941635	0.03487778730482549	0.03487778730482549	2457072.5885
0.03521422353514303	0.999960145	0.03521422353514303	0.03521422353514303	2457069.850599
0.03537894150723575	0.9999906291	0.03537894150723575	0.03537894150723575	2457068.481645
0.035541659464099484	0.9999875345	0.035541659464099484	0.035541659464099484	2457067.112689
0.03570237740573423	0.9999083328	0.03570237740573423	0.03570237740573423	2457065.743731
0.03586009555735614	1.0001386556	0.03586009555735614	0.03586009555735614	2457064.37477
0.03601481345330393	0.9999999555	0.03601481345330393	0.03601481345330393	2457063.005806
0.03676427061320242	0.9999948788	0.03676427061320242	0.03676427061320242	2457130.777932
0.03716270684995726	0.9999644885	0.03716270684995726	0.03716270684995726	2457128.040093
0.037363424630510456	0.999986469	0.037363424630510456	0.037363424630510456	2457126.671175
0.03756414287672494	1.00000812	0.03756414287672494	0.03756414287672494	2457125.302257
0.037766861138168406	1.0000311167	0.037766861138168406	0.037766861138168406	2457123.933341
0.038172297195394056	1.000004042	0.038172297195394056	0.038172297195394056	2457121.195509
0.03837501499117624	1.000000492	0.03837501499117624	0.03837501499117624	2457119.826593
0.038578733027403556	1.0000113069	0.038578733027403556	0.038578733027403556	2457118.457678
0.03878345130407601	1.000086029	0.03878345130407601	0.03878345130407601	2457117.088764
0.03898716934030333	1.0000250565	0.03898716934030333	0.03898716934030333	2457115.719849
0.0391918871513145	1.0000067337	0.0391918871513145	0.0391918871513145	2457114.350935
0.03960132323899812	0.9999725573	0.03960132323899812	0.03960132323899812	2457111.613107
0.03980504127522544	1.0000904229	0.03980504127522544	0.03980504127522544	2457110.244192
0.04000975908623661	1.0000221676	0.04000975908623661	0.04000975908623661	2457108.875278
0.040213477122463925	0.9999856966	0.040213477122463925	0.040213477122463925	2457107.506363
0.040417195158691244	1.0000061585	0.040417195158691244	0.040417195158691244	2457106.137448
0.04062091319491856	1.0000541559	0.04062091319491856	0.04062091319491856	2457104.768533
0.04082363145636203	0.9999535386	0.04082363145636203	0.04082363145636203	2457103.399617
0.041227067498358694	1.0000734208	0.041227067498358694	0.041227067498358694	2457100.661783
0.041428785519357025	0.9999780071	0.041428785519357025	0.041428785519357025	2457099.292866
0.04162850352512637	0.9999406763	0.04162850352512637	0.04162850352512637	2457097.923947
0.04202593952143607	1.0000556543	0.04202593952143607	0.04202593952143607	2457095.186107
0.04222365751197643	1.0000015663	0.04222365751197643	0.04222365751197643	2457093.817186
0.04241937595294909	1.000015779	0.04241937595294909	0.04241937595294909	2457092.448263
0.042614093687815324	0.9999420622	0.042614093687815324	0.042614093687815324	2457091.079339
0.04280781164789771	1.0000207626	0.04280781164789771	0.04280781164789771	2457089.710414
0.043000529833196244	0.9999988141	0.043000529833196244	0.043000529833196244	2457088.341488
0.0433809659328902	0.9999909958	0.0433809659328902	0.0433809659328902	2457085.603631
0.04356868384728563	1.0000051887	0.04356868384728563	0.04356868384728563	2457084.2347
0.0437554019868972	1.000010616	0.0437554019868972	0.0437554019868972	2457082.865768
0.04394012011127979	0.9999042093	0.04394012011127979	0.04394012011127979	2457081.496834
0.04412283822043339	0.9999601046	0.04412283822043339	0.04412283822043339	2457080.127898
0.04430355584869672	1.0000409059	0.04430355584869672	0.04430355584869672	2457078.75896
0.044482273927392346	1.0001074311	0.044482273927392346	0.044482273927392346	2457077.39002
0.044659992231304124	1.0000625045	0.044659992231304124	0.044659992231304124	2457076.021079
0.04483471027954178	0.9999752364	0.04483471027954178	0.04483471027954178	2457074.652135
0.045007428312550446	0.9999417501	0.045007428312550446	0.045007428312550446	2457073.283189
0.04517814633033013	1.0000583596	0.04517814633033013	0.04517814633033013	2457071.914241
0.04534686433288082	0.9998582838	0.04534686433288082	0.04534686433288082	2457070.545291
0.04551358232020253	1.0000667371	0.04551358232020253	0.04551358232020253	2457069.176339
0.0456773005175114	1.0000728578	0.0456773005175114	0.0456773005175114	2457067.807384
0.045838018459146146	0.999923716	0.045838018459146146	0.045838018459146146	2457066.438426
0.04599773662599704	1.000003991	0.04599773662599704	0.04599773662599704	2457065.069467
0.04630717241789262	1.0001400951	0.04630717241789262	0.04630717241789262	2457062.331539
0.046880911754769605	1.0001986898	0.046880911754769605	0.046880911754769605	2457131.472608
0.04707962952009381	0.9999380281	0.04707962952009381	0.04707962952009381	2457130.103688
0.04727834775107931	0.9999806388	0.04727834775107931	0.04727834775107931	2457128.734768
0.04747906599729379	0.9999680633	0.04747906599729379	0.04747906599729379	2457127.36585
0.047679783777846985	1.0000024238	0.047679783777846985	0.047679783777846985	2457125.996932
0.047881501798845316	0.999953007	0.047881501798845316	0.047881501798845316	2457124.628015
0.04808321981984365	1.0000430532	0.04808321981984365	0.04808321981984365	2457123.259098
0.048285938081287116	1.0000003054	0.048285938081287116	0.048285938081287116	2457121.890182
0.048489656117514435	0.9999487085	0.048489656117514435	0.048489656117514435	2457120.521267
0.04869337415374175	1.0000742182	0.04869337415374175	0.04869337415374175	2457119.152352
0.04889709218996907	1.0000618082	0.04889709218996907	0.04889709218996907	2457117.783437
0.04930552803720756	1.0000649381	0.04930552803720756	0.04930552803720756	2457115.045608
0.04951024631388001	1.0000162528	0.04951024631388001	0.04951024631388001	2457113.676694
0.04971496412489118	1.0001019249	0.04971496412489118	0.04971496412489118	2457112.30778
0.050123400437790955	0.9999245834	0.050123400437790955	0.050123400437790955	2457109.569951
0.05032711847401827	1.0000245415	0.05032711847401827	0.05032711847401827	2457108.201036
0.05053183628502944	1.000005898	0.05053183628502944	0.05053183628502944	2457106.832122
0.05073455454647291	1.0000597231	0.05073455454647291	0.05073455454647291	2457105.463206
0.05093827258270023	0.9999633632	0.05093827258270023	0.05093827258270023	2457104.094291
0.05114099037848241	1.0000190441	0.05114099037848241	0.05114099037848241	2457102.725375
0.05134270839948074	0.9999358854	0.05134270839948074	0.05134270839948074	2457101.356458
0.05154342664569522	0.9999550145	0.05154342664569522	0.05154342664569522	2457099.98754
0.05174414442624842	1.0001259712	0.05174414442624842	0.05174414442624842	2457098.618622
0.05194386243201776	1.0000557145	0.05194386243201776	0.05194386243201776	2457097.249703
0.05214258066300326	1.000059583	0.05214258066300326	0.05214258066300326	2457095.880783
0.052340298653543615	1.0000006559	0.052340298653543615	0.052340298653543615	2457094.511862
0.052537016869300124	1.0000344521	0.052537016869300124	0.052537016869300124	2457093.14294
0.052732734844611495	0.9999845029	0.052732734844611495	0.052732734844611495	2457091.774017
0.05292745257947773	0.9998448149	0.05292745257947773	0.05292745257947773	2457090.405093
0.053120170764776264	0.9999993651	0.053120170764776264	0.053120170764776264	2457089.036167
0.05331188870962966	1.0000098557	0.05331188870962966	0.05331188870962966	2457087.66724
0.05350260687969921	0.999974706	0.05350260687969921	0.05350260687969921	2457086.298312
0.05369132503453977	1.0000438834	0.05369132503453977	0.05369132503453977	2457084.929382
0.05387804317415135	1.0000003357	0.05387804317415135	0.05387804317415135	2457083.56045
0.054063761073317784	0.9999920814	0.054063761073317784	0.054063761073317784	2457082.191517
0.054247478957255235	1.0001127728	0.054247478957255235	0.054247478957255235	2457080.822582
0.0544291968259637	0.9999977875	0.0544291968259637	0.0544291968259637	2457079.453645
0.054609914919888314	0.9998543901	0.054609914919888314	0.054609914919888314	2457078.084707
0.05478763322380009	1.0000402149	0.05478763322380009	0.05478763322380009	2457076.715766
0.054963351046821596	0.9999989236	0.054963351046821596	0.054963351046821596	2457075.346823
0.0551370693202754	0.9999952973	0.0551370693202754	0.0551370693202754	2457073.977878
0.05530978735328407	1.0001898885	0.05530978735328407	0.05530978735328407	2457072.608932
0.05547950513061861	1.0000306303	0.05547950513061861	0.05547950513061861	2457071.239983
0.055811941330478176	0.9999687705	0.055811941330478176	0.055811941330478176	2457068.502078
0.05613437745419281	1.0001700191	0.05613437745419281	0.05613437745419281	2457065.764163
0.05629209560581472	0.9999546994	0.05629209560581472	0.05629209560581472	2457064.395202
0.056446813501762505	1.0001128331	0.056446813501762505	0.056446813501762505	2457063.026238
0.05699855267112064	1.0000606086	0.05699855267112064	0.05699855267112064	2457132.167285
0.057196270661661	1.0000522536	0.057196270661661	0.057196270661661	2457130.798364
0.05739498889264649	1.0000887983	0.05739498889264649	0.05739498889264649	2457129.429444
0.05759470689841584	0.9999326629	0.05759470689841584	0.05759470689841584	2457128.060525
0.05779442490418518	0.9999486671	0.05779442490418518	0.05779442490418518	2457126.691606
0.057996142925183514	1.0000814407	0.057996142925183514	0.057996142925183514	2457125.322689
0.058197860946181845	1.0000161452	0.058197860946181845	0.058197860946181845	2457123.953772
0.05840057874196403	1.0000867292	0.05840057874196403	0.05840057874196403	2457122.584856
0.058603297003407495	0.9999859716	0.058603297003407495	0.058603297003407495	2457121.21594
0.05901073307586213	1.0000171327	0.05901073307586213	0.05901073307586213	2457118.47811
0.05921445111208945	1.0000084537	0.05921445111208945	0.05921445111208945	2457117.109195
0.05941916892310062	0.9999172892	0.05941916892310062	0.05941916892310062	2457115.740281
0.059623887199773073	1.0000108092	0.059623887199773073	0.059623887199773073	2457114.371367
0.05982760523600039	1.0000260928	0.05982760523600039	0.05982760523600039	2457113.002452
0.060237041323684015	1.0000562426	0.060237041323684015	0.060237041323684015	2457110.264624
0.06044175913469518	1.0001296212	0.06044175913469518	0.06044175913469518	2457108.89571
0.0606454771709225	1.0000085765	0.0606454771709225	0.0606454771709225	2457107.526795
0.06084919520714982	0.9999069005	0.06084919520714982	0.06084919520714982	2457106.15788
0.06105191346859329	0.999986308	0.06105191346859329	0.06105191346859329	2457104.788964
0.06125463126437547	1.00001866	0.06125463126437547	0.06125463126437547	2457103.420048
0.06165906754681727	1.0001149412	0.06165906754681727	0.06165906754681727	2457100.682215
0.061859785327370465	0.9999810969	0.061859785327370465	0.061859785327370465	2457099.313297
0.062060503573584946	1.0000873311	0.062060503573584946	0.062060503573584946	2457097.944379
0.06225922180457044	0.9999595615	0.06225922180457044	0.06225922180457044	2457096.575459
0.06245793956989465	0.9999994778	0.06245793956989465	0.06245793956989465	2457095.206539
0.06265465778565116	0.999999528	0.06265465778565116	0.06265465778565116	2457093.837617
0.06285137553574638	1.000128369	0.06285137553574638	0.06285137553574638	2457092.468695
0.0630460937362739	1.0000946894	0.0630460937362739	0.0630460937362739	2457091.099771
0.06323981169635629	1.0000292252	0.06323981169635629	0.06323981169635629	2457089.730846
0.06343252988165482	0.9999242934	0.06343252988165482	0.06343252988165482	2457088.36192
0.06362324805172437	1.0000938048	0.06362324805172437	0.06362324805172437	2457086.992992
0.06381296598134878	0.9999151801	0.06381296598134878	0.06381296598134878	2457085.624063
0.0640006838957442	1.0000166078	0.0640006838957442	0.0640006838957442	2457084.255132
0.06418740203535578	0.9999442243	0.06418740203535578	0.06418740203535578	2457082.8862
0.06437111991929323	1.0001153349	0.06437111991929323	0.06437111991929323	2457081.517265
0.06455483826889197	0.9999756935	0.06455483826889197	0.06455483826889197	2457080.14833
0.0647355558971553	1.0000458478	0.0647355558971553	0.0647355558971553	2457078.779392
0.06491427397585092	1.0000741223	0.06491427397585092	0.06491427397585092	2457077.410452
0.0650919922797627	0.9999477609	0.0650919922797627	0.0650919922797627	2457076.041511
0.06526671032800035	1.000017825	0.06526671032800035	0.06526671032800035	2457074.672567
0.06543942836100902	0.9999746606	0.06543942836100902	0.06543942836100902	2457073.303621
0.0656101463787887	1.000036994	0.0656101463787887	0.0656101463787887	2457071.934673
0.0657788643813394	1.0000745208	0.0657788643813394	0.0657788643813394	2457070.565723
0.0659455823686611	1.0001971281	0.0659455823686611	0.0659455823686611	2457069.196771
0.06610930056596998	1.0000306136	0.06610930056596998	0.06610930056596998	2457067.827816
0.06627101828238857	1.0001124251	0.06627101828238857	0.06627101828238857	2457066.458859
0.06642973620879433	0.9999432227	0.06642973620879433	0.06642973620879433	2457065.089899
0.06658645458563239	1.0000164234	0.06658645458563239	0.06658645458563239	2457063.720937
0.06674017270679633	0.9999766684	0.06674017270679633	0.06674017270679633	2457062.351972
0.06731291180322818	1.0001585742	0.06731291180322818	0.06731291180322818	2457131.49304
0.06751062979376854	0.9998788791	0.06751062979376854	0.06751062979376854	2457130.124119
0.06771034779953788	0.9999384872	0.06771034779953788	0.06771034779953788	2457128.7552
0.06791006580530723	1.0000138867	0.06791006580530723	0.06791006580530723	2457127.386281
0.06811078405152171	0.9999424799	0.06811078405152171	0.06811078405152171	2457126.017363
0.06831250207252004	0.9999470065	0.06831250207252004	0.06831250207252004	2457124.648446
0.06871793812974569	0.9999051463	0.06871793812974569	0.06871793812974569	2457121.910614
0.06892065592552787	1.0001571198	0.06892065592552787	0.06892065592552787	2457120.541698
0.06912437396175519	1.0000290666	0.06912437396175519	0.06912437396175519	2457119.172783
0.06932809199798251	1.0000000743	0.06932809199798251	0.06932809199798251	2457117.803868
0.06953281027465497	0.999930098	0.06953281027465497	0.06953281027465497	2457116.434954
0.06973752808566613	1.0000234034	0.06973752808566613	0.06973752808566613	2457115.06604
0.06994124612189345	0.9999526599	0.06994124612189345	0.06994124612189345	2457113.697125
0.07014596439856591	0.9999362616	0.07014596439856591	0.07014596439856591	2457112.328211
0.07035068220957708	1.0000520551	0.07035068220957708	0.07035068220957708	2457110.959297
0.0705544002458044	0.9998978325	0.0705544002458044	0.0705544002458044	2457109.590382
0.07075911852247685	1.000047811	0.07075911852247685	0.07075911852247685	2457108.221468
0.07116655459493149	0.9999869993	0.07116655459493149	0.07116655459493149	2457105.483638
0.07136927239071367	0.9999518313	0.07136927239071367	0.07136927239071367	2457104.114722
0.07157199065215714	0.9999403652	0.07157199065215714	0.07157199065215714	2457102.745806
0.07177370867315547	1.0000896267	0.07177370867315547	0.07177370867315547	2457101.376889
0.0719754266941538	1.0000501344	0.0719754266941538	0.0719754266941538	2457100.007972
0.072176144474707	1.00002143	0.072176144474707	0.072176144474707	2457098.639054
0.07237586248047634	0.9999584369	0.07237586248047634	0.07237586248047634	2457097.270135
0.07257458071146183	0.9999689846	0.07257458071146183	0.07257458071146183	2457095.901215
0.07277229870200219	0.9999239483	0.07277229870200219	0.07277229870200219	2457094.532294
0.0729690169177587	1.0000501818	0.0729690169177587	0.0729690169177587	2457093.163372
0.07316473489307007	1.0000713503	0.07316473489307007	0.07316473489307007	2457091.794449
0.07335845285315246	1.0000188978	0.07335845285315246	0.07335845285315246	2457090.425524
0.07355217081323484	1.0000013862	0.07355217081323484	0.07355217081323484	2457089.056599
0.07374388875808824	0.9999987326	0.07374388875808824	0.07374388875808824	2457087.687672
0.07393360668771265	1.0000462373	0.07393360668771265	0.07393360668771265	2457086.318743
